ds,y,yhat,yhat_lower,yhat_upper
2025-01-07,56.92,57.66702891990125,55.97897787342214,59.35507996638036
2025-01-08,56.92,56.92971193360565,55.24166088712654,58.61776298008476
2025-01-09,57.01,56.932402874198516,55.24435182771941,58.62045392067762
2025-01-10,56.55,57.04659787309352,55.358546826614415,58.73464891957262
2025-01-13,56.64,56.57162354659866,54.883572500119556,58.25967459307776
2025-01-14,56.83,56.61451990981641,54.926468863337305,58.30257095629551
2025-01-15,56.92,56.82056268927973,55.13251164280062,58.50861373575884
2025-01-16,57.1,56.931703926248495,55.243652879769385,58.619754972727605
2025-01-17,57.2,57.10363899422364,55.41558794774453,58.79169004070275
2025-01-20,57.1,57.190266556923184,55.502215510444074,58.878317603402294
2025-01-21,57.01,57.085188029671656,55.39713698319255,58.77323907615076
2025-01-22,56.83,57.002358305982206,55.314307259503096,58.690409352461316
2025-01-23,57.2,56.84128247657493,55.15323143009583,58.529333523054035
2025-01-24,57.38,57.21005608992672,55.52200504344761,58.89810713640583
2025-01-27,57.38,57.39024128137626,55.70219023489716,59.078292327855365
2025-01-28,57.38,57.36419375931462,55.676142712835514,59.05224480579372
2025-01-29,57.38,57.35344722853176,55.66539618205266,59.041498275010866
2025-01-30,57.38,57.37504208424325,55.686991037764145,59.06309313072235
2025-01-31,57.38,57.3961284780988,55.7080774316197,59.084179524577905
2025-02-03,55.81,57.3930682464994,55.70501720002029,59.081119292978514
2025-02-04,55.54,55.823517249070974,54.13546620259187,57.51156829555008
2025-02-05,56.74,55.51857672554257,53.83052567906347,57.206627772021676
2025-02-06,56.0,56.77618257797047,55.088131531491356,58.46423362444958
2025-02-07,56.09,56.08073826883207,54.39268722235296,57.76878931531118
2025-02-10,55.91,56.0430465338941,54.354995487414996,57.7310975803732
2025-02-11,55.72,55.85941477861516,54.17136373213606,57.547465825094264
2025-02-12,56.27,55.72126470050539,54.033213654026284,57.40931574698449
2025-02-13,56.0,56.30678550602627,54.61873445954717,57.994836552505376
2025-02-14,55.63,56.04157602173519,54.35352497525608,57.7296270682143
2025-02-17,55.35,55.60231498802276,53.91426394154365,57.29036603450187
2025-02-18,55.63,55.31273149967637,53.62468045319726,57.00078254615548
2025-02-19,56.09,55.63937488285863,53.95132383637953,57.327425929337736
2025-02-20,56.0,56.13612018283864,54.448069136359535,57.82417122931774
2025-02-21,56.64,56.01566879817581,54.32761775169671,57.70371984465491
2025-02-24,58.86,56.58458401783815,54.896532971359036,58.27263506431726
2025-02-25,58.03,58.803579868165215,57.11552882168611,60.49163091464432
2025-02-26,58.21,58.04760475727013,56.35955371079102,59.73565580374924
2025-02-27,57.38,58.13752641763672,56.44947537115762,59.825577464115824
2025-02-28,57.38,57.369048688333756,55.680997641854646,59.057099734812866
2025-03-03,58.3,57.40705974291701,55.71900869643791,59.09511078939612
2025-03-04,58.58,58.35324667661049,56.66519563013138,60.0412977230896
2025-03-05,57.84,58.60499955111817,56.916948504639066,60.29305059759727
2025-03-06,58.03,57.78451805899572,56.09646701251661,59.47256910547483
2025-03-07,57.84,57.949830914047965,56.26177986756886,59.63788196052707
2025-03-10,57.66,57.87213372087662,56.184082674397516,59.56018476735572
2025-03-11,57.57,57.72900914948583,56.04095810300673,59.417060195964936
2025-03-12,57.38,57.594630741605535,55.906579695126425,59.282681788084645
2025-03-13,57.2,57.35496120952079,55.66691016304168,59.0430122559999
2025-03-14,57.29,57.171724382783644,55.483673336304534,58.859775429262754
2025-03-17,58.12,57.2972233896083,55.60917234312919,58.98527443608741
2025-03-18,57.66,58.146045891179575,56.457994844700465,59.834096937658686
2025-03-19,57.47,57.68370522338787,55.99565417690876,59.37175626986698
2025-03-20,57.01,57.42028808997261,55.7322370434935,59.10833913645172
2025-03-21,56.55,56.985417376771935,55.29736633029283,58.67346842325104
2025-03-24,56.64,56.5801373598879,54.8920863134088,58.268188406367
2025-03-25,56.64,56.690636013979805,55.002584967500695,58.378687060458915
2025-03-26,56.46,56.673264424296896,54.985213377817786,58.361315470776006
2025-03-27,56.37,56.442468459881106,54.754417413401995,58.130519506360216
2025-03-28,55.63,56.333920366818504,54.6458693203394,58.02197141329761
2025-03-31,55.91,55.63691222759977,53.94886118112066,57.32496327407888
2025-04-01,56.09,55.931021857640125,54.242970811161015,57.619072904119236
2025-04-02,55.81,56.135584405852,54.4475333593729,57.823635452331104
2025-04-03,52.12,55.816441933322224,54.12839088684312,57.50449297980133
2025-04-04,53.97,52.11839703329897,50.43034598681986,53.80644807977808
2025-04-07,53.97,53.9027466423383,52.2146955958592,55.5907976888174
2025-04-08,50.28,54.13762419019918,52.44957314372007,55.82567523667829
2025-04-09,47.97,50.39104759509039,48.70299654861128,52.0790986415695
2025-04-10,51.29,47.881211747187045,46.193160700707935,49.569262793666155
2025-04-11,53.05,51.26493693468292,49.57688588820382,52.952987981162025
2025-04-14,52.49,53.25187113513847,51.56382008865937,54.939922181617575
2025-04-15,51.94,52.50717950480936,50.819128458330255,54.19523055128846
2025-04-16,51.66,51.70747183676327,50.01942079028416,53.39552288324238
2025-04-17,51.66,51.52615265399989,49.838101607520784,53.21420370047899
2025-04-18,52.22,51.772206975813894,50.084155929334784,53.460258022293004
2025-04-21,52.31,52.39161657388959,50.70356552741049,54.079667620368696
2025-04-22,51.66,52.338704172617064,50.650653126137954,54.026755219096174
2025-04-23,52.03,51.535055214052825,49.847004167573715,53.223106260531935
2025-04-24,51.94,51.915903797169435,50.22785275069033,53.60395484364854
2025-04-25,53.78,51.99998682819021,50.3119357817111,53.68803787466932
2025-04-28,53.05,53.85994402522293,52.17189297874383,55.54799507170203
2025-04-29,53.14,53.092276875144435,51.40422582866533,54.78032792162354
2025-04-30,53.14,53.007129168000176,51.31907812152107,54.69518021447928
2025-05-01,53.14,53.061772429149755,51.37372138267065,54.74982347562886
2025-05-02,53.14,53.187110104423326,51.49905905794422,54.87516115090243
2025-05-05,52.49,53.22386623644372,51.53581518996461,54.91191728292283
2025-05-06,52.49,52.51274561652055,50.824694570041444,54.20079666299965
2025-05-07,52.77,52.433571311693576,50.745520265214466,54.12162235817269
2025-05-08,52.95,52.748657721537505,51.060606675058395,54.436708768016615
2025-05-09,53.23,52.98225819904451,51.294207152565406,54.67030924552361
2025-05-12,54.06,53.25052085682126,51.56246981034215,54.93857190330037
2025-05-13,53.97,54.03418096307538,52.34612991659627,55.72223200955449
2025-05-14,53.68,53.938998848589335,52.25094780211023,55.62704989506844
2025-05-15,54.26,53.641156107574325,51.953105061095215,55.329207154053435
2025-05-16,53.68,54.25025601632579,52.56220496984669,55.938307062804896
2025-05-19,53.49,53.73122445763574,52.04317341115663,55.41927550411485
2025-05-20,53.4,53.4937800135803,51.80572896710119,55.18183106005941
2025-05-21,52.92,53.389751640655994,51.701700594176884,55.077802687135105
2025-05-22,52.54,52.926212233252656,51.23816118677355,54.61426327973176
2025-05-23,52.82,52.55331566210076,50.865264615621655,54.24136670857986
2025-05-26,53.2,52.838232616151295,51.150181569672185,54.526283662630405
2025-05-27,52.92,53.221010301456694,51.532959254977584,54.909061347935804
2025-05-28,52.73,52.915789256926836,51.227738210447725,54.603840303405946
2025-05-29,52.63,52.69123804502869,51.00318699854958,54.3792890915078
2025-05-30,52.44,52.620714098959176,50.932663052480066,54.30876514543829
2025-06-02,52.15,52.47305716384937,50.78500611737026,54.16110821032848
2025-06-03,53.01,52.18210992383858,50.49405887735948,53.870160970317684
2025-06-04,54.35,53.00091483929025,51.31286379281114,54.68896588576936
2025-06-05,53.78,54.33393379692704,52.64588275044794,56.021984843406145
2025-06-06,52.82,53.76249271453141,52.0744416680523,55.45054376101052
2025-06-09,52.82,52.756073212717155,51.06802216623805,54.44412425919626
2025-06-10,52.82,52.80375437296674,51.11570332648763,54.49180541944585
2025-06-11,52.73,52.90431614547041,51.2162650989913,54.59236719194952
2025-06-12,53.4,52.79565887949751,51.107607833018406,54.48370992597661
2025-06-13,53.01,53.3695322653726,51.681481218893495,55.0575833118517
2025-06-16,53.78,52.96331674444246,51.27526569796335,54.65136779092157
2025-06-17,53.68,53.72810103084402,52.04004998436491,55.41615207732313
2025-06-18,53.49,53.71200183126097,52.02395078478186,55.40005287774008
2025-06-19,53.59,53.51079698296443,51.82274593648532,55.19884802944354
2025-06-20,54.06,53.57770893664214,51.889657890163036,55.26575998312124
2025-06-23,53.4,54.043383551237305,52.355332504758195,55.731434597716415
2025-06-24,53.87,53.409060634105806,51.721009587626696,55.097111680584916
2025-06-25,54.26,53.84943728067731,52.161386234198204,55.53748832715641
2025-06-26,53.87,54.274207877478474,52.58615683099937,55.96225892395758
2025-06-27,55.21,53.88258379386508,52.19453274738598,55.570634840344184
2025-06-30,55.4,55.16638394594735,53.47833289946824,56.85443499242646
2025-07-01,54.92,55.4001958528557,53.7121448063766,57.088246899334806
2025-07-02,55.12,54.896094683818646,53.20804363733954,56.58414573029775
2025-07-03,54.92,55.08300062906534,53.394949582586236,56.77105167554444
2025-07-04,55.21,54.942779303318765,53.254728256839655,56.630830349797876
2025-07-07,55.31,55.23575958963209,53.54770854315298,56.9238106361112
2025-07-08,56.36,55.32103379858748,53.632982752108376,57.00908484506658
2025-07-09,57.5,56.32441679874468,54.636365752265576,58.01246784522378
2025-07-10,57.03,57.468076010096965,55.78002496361786,59.15612705657607
2025-07-11,57.12,57.0075963808572,55.31954533437809,58.69564742733631
2025-07-14,57.6,57.06334056415005,55.37528951767095,58.751391610629156
2025-07-15,57.41,57.597391836798785,55.909340790319675,59.285442883277895
2025-07-16,57.41,57.45528272172482,55.76723167524571,59.14333376820393
2025-07-17,57.41,57.41239954803347,55.72434850155436,59.10045059451258
2025-07-18,57.5,57.3864170618795,55.698366015400396,59.0744681083586
2025-07-21,57.31,57.4838955269206,55.79584448044149,59.17194657339971
2025-07-22,57.5,57.32093022189952,55.63287917542041,59.00898126837863
2025-07-23,58.94,57.50879258340422,55.82074153692511,59.19684362988333
2025-07-24,60.85,58.9330047465018,57.24495370002269,60.62105579298091
2025-07-25,60.37,60.830885393727065,59.142834347247955,62.518936440206176
2025-07-28,60.46,60.326948504763976,58.63889745828487,62.01499955124308
2025-07-29,60.37,60.34333591360576,58.65528486712665,62.03138696008487
2025-07-30,60.08,60.35104589540751,58.662994848928406,62.03909694188661
2025-07-31,58.46,60.1514209025207,58.463369856041595,61.8394719489998
2025-08-01,57.31,58.533573970435306,56.845522923956196,60.221625016914416
2025-08-04,57.69,57.3053171161191,55.617266069639996,58.9933681625982
2025-08-05,57.41,57.69246013379851,56.0044090873194,59.38051118027762
2025-08-06,58.55,57.48443140263787,55.796380356158764,59.17248244911697
2025-08-07,58.17,58.5611843534221,56.87313330694299,60.24923539990121
2025-08-08,58.08,58.15651262285656,56.46846157637745,59.84456366933567
2025-08-11,58.74,58.00526611026945,56.31721506379034,59.69331715674856
2025-08-12,59.03,58.71164851680972,57.023597470330614,60.39969956328882
2025-08-13,58.36,59.07883313636125,57.39078208988214,60.76688418284036
2025-08-14,58.94,58.38935292926927,56.70130188279016,60.07740397574838
2025-08-15,58.27,58.88977741252008,57.20172636604097,60.57782845899919
2025-08-18,57.98,58.26645131743247,56.57840027095337,59.95450236391157
2025-08-19,57.79,57.98157620216652,56.29352515568742,59.669627248645625
2025-08-20,57.31,57.82191637768798,56.13386533120887,59.50996742416709
2025-08-21,57.41,57.3463147305196,55.65826368404049,59.03436577699871
2025-08-22,56.07,57.410587019923746,55.722535973444636,59.098638066402856
2025-08-25,56.07,56.08443306528179,54.39638201880268,57.7724841117609
2025-08-26,57.03,56.05527387225274,54.36722282577364,57.743324918731844
2025-08-27,57.79,57.064763903484426,55.376712857005316,58.752814949963536
2025-08-28,58.27,57.8311225736468,56.14307152716769,59.51917362012591
2025-08-29,57.6,58.22899385063173,56.54094280415262,59.91704489711084
2025-09-01,57.6,57.52087095588128,55.832819909402176,59.20892200236038
2025-09-02,57.6,57.5471430202968,55.8590919738177,59.235194066775904
2025-09-03,58.74,57.65632811023361,55.9682770637545,59.34437915671272
2025-09-04,59.03,58.800662512886504,57.1126114664074,60.48871355936561
2025-09-05,58.17,59.03885862152572,57.350807575046616,60.72690966800482
2025-09-08,57.89,58.090351955909746,56.402300909430636,59.778403002388856
2025-09-09,57.6,57.80943068209103,56.12137963561193,59.497481728570136
2025-09-10,57.12,57.64921568361823,55.96116463713912,59.33726673009734
2025-09-11,58.46,57.22430952703231,55.5362584805532,58.91236057351142
2025-09-12,60.37,58.479305139147236,56.791254092668126,60.167356185626346
2025-09-15,60.27,60.328998782574445,58.64094773609534,62.01704982905355
2025-09-16,61.8,60.1979919532992,58.50994090682009,61.88604299977831
2025-09-17,62.18,61.67208581044436,59.984034763965255,63.36013685692346
2025-09-18,60.75,62.17279855180304,60.48474750532394,63.860849598282144
2025-09-19,59.22,60.78519206033757,59.09714101385846,62.47324310681668
2025-09-22,58.65,59.21854082223521,57.53048977575611,60.906591868714315
2025-09-23,58.84,58.675183202123556,56.987132155644446,60.363234248602666
2025-09-24,59.22,58.92392263422089,57.235871587741784,60.61197368069999
2025-09-25,58.74,59.28281181535917,57.594760768880064,60.97086286183827
2025-09-26,58.36,58.7206312447345,57.03258019825539,60.40868229121361
2025-09-29,57.6,58.28177834421181,56.5937272977327,59.96982939069092
2025-09-30,57.31,57.59257852509963,55.90452747862052,59.28062957157874
2025-10-01,59.32,57.37381772498235,55.68576667850324,59.06186877146146
2025-10-02,58.46,59.37445836299699,57.68640731651789,61.06250940947609
2025-10-03,58.55,58.50177324064815,56.813722194169046,60.18982428712725
2025-10-06,59.6,58.42596552941344,56.73791448293433,60.11401657589255
2025-10-07,58.65,59.521471772388594,57.83342072590949,61.2095228188677
2025-10-08,60.56,58.71688423907082,57.02883319259172,60.404935285549925
2025-10-09,60.08,60.569978018738944,58.88192697225983,62.258029065218054
2025-10-10,59.6,60.11344610728223,58.425395060803126,61.80149715376133
2025-10-13,61.13,59.52152806694011,57.833477020461004,61.20957911341921
2025-10-14,60.66,61.05275094244039,59.36469989596128,62.7408019889195
2025-10-15,60.75,60.72286428221043,59.03481323573132,62.41091532868954
2025-10-16,61.2,60.76253327494835,59.07448222846925,62.450584321427456
2025-10-17,58.8,61.176243777586755,59.488192731107645,62.864294824065865
2025-10-20,55.0,58.80706581267564,57.11901476619653,60.49511685915475
2025-10-21,56.5,55.006324161270925,53.31827311479182,56.69437520775003
2025-10-22,56.3,56.54073249402836,54.85268144754926,58.228783540507465
2025-10-23,56.6,56.53492551063112,54.84687446415201,58.22297655711023
2025-10-24,58.1,56.64359945291461,54.9555484064355,58.33165049939372
2025-10-27,57.0,57.95008192807634,56.26203088159723,59.63813297455545
2025-10-28,57.4,56.90034868848041,55.2122976420013,58.58839973495952
2025-10-29,57.5,57.35516702965202,55.66711598317292,59.043218076131126
2025-10-30,57.1,57.59806982994178,55.910018783462675,59.28612087642088
2025-10-31,57.6,57.17992820306018,55.49187715658107,58.86797924953929
2025-11-03,57.3,57.55924744777888,55.87119640129977,59.24729849425799
2025-11-04,57.3,57.248049716412716,55.559998669933606,58.936100762891826
2025-11-05,58.0,57.27145614393379,55.58340509745469,58.95950719041289
2025-11-06,58.0,58.0256930752562,56.3376420287771,59.7137441217353
2025-11-07,57.6,58.04680537298054,56.35875432650144,59.734856419459646
2025-11-10,57.0,57.57981108552729,55.89176003904818,59.2678621320064
2025-11-11,58.9,56.952926299866114,55.264875253387004,58.640977346345224
2025-11-12,59.8,58.87606827059328,57.188017224114176,60.56411931707238
2025-11-13,61.8,59.86786375322776,58.17981270674865,61.55591479970687
2025-11-14,62.8,61.758549627946,60.07049858146689,63.44660067442511
2025-11-17,62.1,62.69535976284925,61.00730871637015,64.38341080932835
2025-11-18,60.7,61.99059340249332,60.302542356014214,63.67864444897242
2025-11-19,60.9,60.66093200769432,58.97288096121521,62.34898305417343
2025-11-20,60.7,60.962961004780915,59.274909958301805,62.651012051260025
2025-11-21,59.9,60.83999609891877,59.15194505243966,62.52804714539788
2025-11-24,63.0,59.93829029485998,58.25023924838088,61.626341341339085
2025-11-25,61.9,62.88510291627053,61.19705186979142,64.57315396274964
2025-11-26,62.8,61.90159272058795,60.21354167410884,63.58964376706706
