ds,y,yhat,yhat_lower,yhat_upper
2024-01-03,70.48,70.2434176495908,68.72392557089196,71.76290972828963
2024-01-04,71.14,70.58534874703042,69.06585666833159,72.10484082572926
2024-01-05,71.28,71.05411757647474,69.5346254977759,72.57360965517357
2024-01-08,71.21,71.23815134352866,69.71865926482982,72.75764342222749
2024-01-09,70.7,71.30764498475114,69.7881529060523,72.82713706344997
2024-01-10,69.31,70.65853755696357,69.13904547826473,72.1780296356624
2024-01-11,69.53,69.18351713433331,67.66402505563448,70.70300921303215
2024-01-12,69.31,69.65725906722592,68.13776698852709,71.17675114592475
2024-01-15,69.82,69.33055196371926,67.81105988502043,70.85004404241809
2024-01-16,70.04,69.72439518825276,68.20490310955392,71.24388726695159
2024-01-17,70.04,70.08077478081229,68.56128270211346,71.60026685951112
2024-01-18,69.96,70.10193886298093,68.5824467842821,71.62143094167976
2024-01-19,70.48,69.88662137650827,68.36712929780944,71.4061134552071
2024-01-22,70.55,70.49262560180856,68.97313352310972,72.01211768050739
2024-01-23,69.96,70.60609942939556,69.08660735069672,72.12559150809439
2024-01-24,69.53,69.89069871774612,68.37120663904729,71.41019079644495
2024-01-25,69.6,69.50381477606797,67.98432269736914,71.0233068547668
2024-01-26,70.18,69.67975347495148,68.16026139625265,71.19924555365031
2024-01-29,70.18,70.1839478179655,68.66445573926667,71.70343989666434
2024-01-30,69.96,70.10308493315875,68.58359285445992,71.62257701185759
2024-01-31,70.04,69.99174039609198,68.47224831739315,71.51123247479082
2024-02-01,73.11,70.0956318153009,68.57613973660207,71.61512389399974
2024-02-02,74.65,73.19883258710688,71.67934050840805,74.71832466580571
2024-02-05,75.75,74.6008378782416,73.08134579954277,76.12032995694044
2024-02-06,76.19,75.7551815350618,74.23568945636296,77.27467361376063
2024-02-07,76.77,76.25003164683363,74.7305395681348,77.76952372553247
2024-02-08,76.77,76.76178354279723,75.2422914640984,78.28127562149606
2024-02-09,76.77,76.71903485576905,75.19954277707022,78.23852693446788
2024-02-12,76.77,76.80862551502507,75.28913343632624,78.3281175937239
2024-02-13,76.77,76.79318799373426,75.27369591503543,78.3126800724331
2024-02-14,76.77,76.72303717429548,75.20354509559665,78.24252925299432
2024-02-15,76.11,76.77589986380127,75.25640778510244,78.2953919425001
2024-02-16,76.92,76.11583168906189,74.59633961036306,77.63532376776072
2024-02-19,76.84,76.95661558636388,75.43712350766505,78.47610766506271
2024-02-20,76.33,76.80034983742237,75.28085775872354,78.3198419161212
2024-02-21,77.5,76.29983233301198,74.78034025431315,77.81932441171081
2024-02-22,76.55,77.6127081572442,76.09321607854537,79.13220023594303
2024-02-23,76.04,76.45469326963956,74.93520119094073,77.9741853483384
2024-02-26,79.04,75.98319580087394,74.46370372217511,77.50268787957278
2024-02-27,78.97,79.30148652198511,77.78199444328628,80.82097860068394
2024-02-28,79.41,78.84226430293963,77.3227722242408,80.36175638163846
2024-02-29,79.77,79.28840750736414,77.76891542866531,80.80789958606297
2024-03-01,81.09,79.96385665300846,78.44436457430963,81.4833487317073
2024-03-04,81.53,81.15189782335948,79.63240574466064,82.67138990205831
2024-03-05,81.02,81.33686454884838,79.81737247014955,82.85635662754721
2024-03-06,79.84,81.05163832361386,79.53214624491503,82.57113040231269
2024-03-07,81.45,79.94110697315936,78.42161489446053,81.4605990518582
2024-03-08,80.5,81.45148601301996,79.93199393432113,82.97097809171879
2024-03-11,80.5,80.34446972261983,78.824977643921,81.86396180131867
2024-03-12,81.89,80.6018197527231,79.08232767402427,82.12131183142193
2024-03-13,85.63,82.03282153809604,80.51332945939721,83.55231361679488
2024-03-14,85.63,85.6310626005828,84.11157052188396,87.15055467928163
2024-03-15,84.89,85.47901898206656,83.95952690336773,86.9985110607654
2024-03-18,82.7,84.95600452789996,83.43651244920113,86.4754966065988
2024-03-19,81.97,82.69524053146999,81.17574845277116,84.21473261016882
2024-03-20,83.8,81.89387034696782,80.37437826826898,83.41336242566665
2024-03-21,85.04,83.93139069364543,82.4118986149466,85.45088277234426
2024-03-22,84.09,85.0748204939267,83.55532841522786,86.59431257262553
2024-03-25,83.43,83.90719431556026,82.38770223686143,85.4266863942591
2024-03-26,84.16,83.48367831576164,81.9641862370628,85.00317039446047
2024-03-27,84.31,84.32718819087145,82.80769611217262,85.84668026957029
2024-03-28,85.7,84.16705875405901,82.64756667536018,85.68655083275785
2024-03-29,85.26,85.7030996928161,84.18360761411726,87.22259177151493
2024-04-01,85.48,85.351523655754,83.83203157705516,86.87101573445283
2024-04-02,85.63,85.44734400612975,83.92785192743092,86.96683608482859
2024-04-03,84.24,85.57101127833653,84.0515191996377,87.09050335703536
2024-04-04,83.43,84.23382510680258,82.71433302810375,85.75331718550142
2024-04-05,83.21,83.45834999046835,81.93885791176952,84.97784206916718
2024-04-08,82.41,83.18879752369067,81.66930544499183,84.7082896023895
2024-04-09,82.7,82.355821482819,80.83632940412016,83.87531356151783
2024-04-10,83.28,82.76882692359065,81.24933484489182,84.28831900228948
2024-04-11,84.09,83.31098974761109,81.79149766891226,84.83048182630992
2024-04-12,84.53,84.04814303501944,82.5286509563206,85.56763511371827
2024-04-15,81.67,84.54364152987698,83.02414945117815,86.06313360857581
2024-04-16,82.7,81.56002034501377,80.04052826631494,83.0795124237126
2024-04-17,81.82,82.82614194068711,81.30664986198828,84.34563401938594
2024-04-18,81.82,81.78033206526304,80.2608399865642,83.29982414396187
2024-04-19,79.77,81.743866132249,80.22437405355016,83.26335821094783
2024-04-22,80.72,79.74320060591323,78.2237085272144,81.26269268461206
2024-04-23,82.19,80.86565623325411,79.34616415455528,82.38514831195295
2024-04-24,87.9,82.18549888070096,80.66600680200213,83.7049909593998
2024-04-25,90.16,88.04509577656593,86.5256036978671,89.56458785526476
2024-04-26,90.16,90.15185355604272,88.63236147734389,91.67134563474156
2024-04-29,90.16,90.04603033632513,88.5265382576263,91.56552241502396
2024-04-30,90.16,90.2420139157828,88.72252183708397,91.76150599448164
2024-05-01,90.16,90.21427014512687,88.69477806642804,91.7337622238257
2024-05-02,93.16,90.05746415640867,88.53797207770984,91.5769562351075
2024-05-03,92.14,93.31593582836618,91.79644374966735,94.83542790706501
2024-05-06,93.38,92.06778162493114,90.54828954623231,93.58727370362998
2024-05-07,96.09,93.36719260160365,91.84770052290482,94.88668468030248
2024-05-08,95.87,96.27720498778032,94.75771290908149,97.79669706647915
2024-05-09,95.36,95.74895920623456,94.22946712753573,97.26845128493339
2024-05-10,95.87,95.25347243029742,93.73398035159859,96.77296450899625
2024-05-13,94.92,96.06414379766954,94.54465171897071,97.58363587636838
2024-05-14,95.51,94.8518494096018,93.33235733090297,96.37134148830063
2024-05-15,98.14,95.41671336515023,93.8972212864514,96.93620544384906
2024-05-16,99.09,98.37070440089215,96.85121232219332,99.89019647959098
2024-05-17,98.43,99.06989527777085,97.55040319907202,100.58938735646969
2024-05-20,97.34,98.21110011255391,96.69160803385508,99.73059219125274
2024-05-21,99.53,97.43733371308043,95.9178416343816,98.95682579177927
2024-05-22,101.0,99.78075277405148,98.26126069535265,101.30024485275031
2024-05-23,100.63,100.82173318495833,99.3022411062595,102.34122526365717
2024-05-24,96.53,100.48964036436655,98.97014828566772,102.00913244306538
2024-05-27,97.19,96.57587231679076,95.05638023809193,98.0953643954896
2024-05-28,100.26,97.35276194978998,95.83326987109115,98.87225402848881
2024-05-29,99.31,100.2523142184794,98.73282213978057,101.77180629717823
2024-05-30,98.8,99.10222745218566,97.58273537348683,100.62171953088449
2024-05-31,98.51,98.92145261148838,97.40196053278954,100.44094469018721
2024-06-03,100.19,98.61015211729712,97.09066003859829,100.12964419599595
2024-06-04,101.8,100.10893758805409,98.58944550935526,101.62842966675292
2024-06-05,102.53,101.82015480374156,100.30066272504273,103.33964688244039
2024-06-06,102.17,102.62032017440518,101.10082809570635,104.13981225310401
2024-06-07,103.92,102.08589044822291,100.56639836952408,103.60538252692174
2024-06-10,105.39,103.97957669623493,102.4600846175361,105.49906877493376
2024-06-11,107.22,105.48569493932624,103.9662028606274,107.00518701802507
2024-06-12,111.86,107.1994624638293,105.67997038513047,108.71895454252814
2024-06-13,110.17,112.00528450451051,110.48579242581168,113.52477658320934
2024-06-14,111.01,109.99409684469812,108.47460476599929,111.51358892339695
2024-06-17,109.15,111.05885399282725,109.53936191412842,112.57834607152608
2024-06-18,108.47,109.17110663697656,107.65161455827773,110.69059871567539
2024-06-19,111.44,108.40198626921119,106.88249419051236,109.92147834791002
2024-06-20,112.96,111.60083692913236,110.08134485043352,113.12032900783119
2024-06-21,115.34,112.97544097537563,111.4559488966768,114.49493305407447
2024-06-24,111.95,115.30776318719947,113.78827110850064,116.8272552658983
2024-06-25,110.17,111.77651007118118,110.25701799248235,113.29600214988001
2024-06-26,111.69,110.24913240549547,108.72964032679664,111.7686244841943
2024-06-27,112.54,111.87061863358136,110.35112655488253,113.39011071228019
2024-06-28,110.59,112.3891175399463,110.86962546124747,113.90860961864513
2024-07-01,108.98,110.42091774142636,108.90142566272753,111.9404098201252
2024-07-02,108.47,109.14957282239405,107.63008074369522,110.66906490109288
2024-07-03,111.01,108.50285961007862,106.98336753137978,110.02235168877745
2024-07-04,115.08,110.96266038256101,109.44316830386218,112.48215246125984
2024-07-05,117.54,115.25206823361229,113.73257615491346,116.77156031231112
2024-07-08,118.3,117.58338901568149,116.06389693698266,119.10288109438032
2024-07-09,116.52,118.16065942131367,116.64116734261484,119.6801515000125
2024-07-10,113.56,116.47871401658485,114.95922193788601,117.99820609528368
2024-07-11,112.71,113.58013243008502,112.06064035138618,115.09962450878385
2024-07-12,113.39,112.70980622540847,111.19031414670964,114.2292983041073
2024-07-15,112.46,113.3981384503568,111.87864637165796,114.91763052905563
2024-07-16,113.56,112.40039713606492,110.88090505736609,113.91988921476376
2024-07-17,111.78,113.65109793561594,112.1316058569171,115.17059001431477
2024-07-18,108.39,111.68071526330318,110.16122318460435,113.20020734200202
2024-07-19,106.78,108.2207090624418,106.70121698374297,109.74020114114063
2024-07-22,105.17,106.90347308016811,105.38398100146928,108.42296515886694
2024-07-23,106.35,105.16817541326162,103.64868333456279,106.68766749196045
2024-07-24,106.78,106.30567318537693,104.7861811066781,107.82516526407576
2024-07-25,105.93,106.80948802229605,105.28999594359722,108.32898010099488
2024-07-26,108.47,105.91328873342444,104.3937966547256,107.43278081212327
2024-07-29,109.32,108.58653363986961,107.06704156117078,110.10602571856845
2024-07-30,108.47,109.28518706640449,107.76569498770566,110.80467914510332
2024-07-31,108.98,108.3509475844028,106.83145550570397,109.87043966310164
2024-08-01,105.76,109.11347916507931,107.59398708638048,110.63297124377814
2024-08-02,104.4,105.6244564394101,104.10496436071126,107.14394851810893
2024-08-05,100.51,104.32195476998632,102.80246269128749,105.84144684868515
2024-08-06,102.37,100.47884036612973,98.9593482874309,101.99833244482856
2024-08-07,103.39,102.57303815111443,101.0535460724156,104.09253022981326
2024-08-08,102.88,103.31849882257337,101.79900674387454,104.8379909012722
2024-08-09,107.54,102.71725207916037,101.19776000046154,104.2367441578592
2024-08-12,110.17,107.93053091214964,106.4110388334508,109.45002299084847
2024-08-13,109.91,110.18074087883106,108.66124880013223,111.70023295752989
2024-08-14,109.74,109.54860207831196,108.02910999961313,111.06809415701079
2024-08-15,109.07,109.93972292696212,108.42023084826329,111.45921500566095
2024-08-16,110.68,109.24349075370458,107.72399867500575,110.76298283240341
2024-08-19,110.59,110.49048104506315,108.97098896636432,112.00997312376198
2024-08-20,111.44,110.52219481432381,109.00270273562498,112.04168689302264
2024-08-21,113.13,111.69487341033718,110.17538133163835,113.21436548903601
2024-08-22,113.39,113.12163925514002,111.60214717644119,114.64113133383886
2024-08-23,112.79,113.17306754475105,111.65357546605222,114.69255962344988
2024-08-26,111.44,112.8957212917043,111.37622921300547,114.41521337040314
2024-08-27,112.29,111.5121283885081,109.99263630980927,113.03162046720693
2024-08-28,112.96,112.20648861854369,110.68699653984486,113.72598069724252
2024-08-29,113.3,112.96212593878309,111.44263386008426,114.48161801748192
2024-08-30,114.23,113.38742712989108,111.86793505119225,114.90691920858991
2024-09-02,114.23,114.22493020261183,112.705438123913,115.74442228131066
2024-09-03,114.23,114.14973053429827,112.63023845559944,115.6692226129971
2024-09-04,112.71,114.28400196284223,112.7645098841434,115.80349404154106
2024-09-05,110.68,112.67624190036234,111.15674982166351,114.19573397906117
2024-09-06,111.95,110.56528441444416,109.04579233574533,112.084776493143
2024-09-09,111.27,112.11549462247176,110.59600254377293,113.63498670117059
2024-09-10,110.17,111.22434437184701,109.70485229314818,112.74383645054584
2024-09-11,110.68,110.00844616027116,108.48895408157233,111.52793823897
2024-09-12,112.12,110.84139395180759,109.32190187310876,112.36088603050642
2024-09-13,112.71,112.23220638535375,110.71271430665492,113.75169846405258
2024-09-16,111.1,112.5243328726601,111.00484079396126,114.04382495135893
2024-09-17,112.62,111.0288933778639,109.50940129916506,112.54838545656273
2024-09-18,114.07,112.91374598775754,111.3942539090587,114.43323806645637
2024-09-19,114.57,114.01791521347783,112.498423134779,115.53740729217667
2024-09-20,114.66,114.36044418067041,112.84095210197158,115.87993625936925
2024-09-23,113.56,114.83045743175978,113.31096535306095,116.34994951045861
2024-09-24,113.98,113.59693649280035,112.07744441410152,115.11642857149918
2024-09-25,114.23,113.83957810595773,112.3200860272589,115.35907018465656
2024-09-26,113.81,114.27933038245313,112.7598383037543,115.79882246115196
2024-09-27,113.73,113.88542169041114,112.3659296117123,115.40491376910997
2024-09-30,113.98,113.64524765425081,112.12575557555198,115.16473973294964
2024-10-01,115.17,113.97189122654515,112.45239914784632,115.49138330524399
2024-10-02,114.74,115.30461360827543,113.7851215295766,116.82410568697426
2024-10-03,113.56,114.64196543306116,113.12247335436233,116.16145751175999
2024-10-04,113.64,113.44846960101509,111.92897752231626,114.96796167971392
2024-10-07,113.64,113.80041156613254,112.2809194874337,115.31990364483137
2024-10-08,113.39,113.64178082868793,112.1222887499891,115.16127290738676
2024-10-09,114.74,113.23613147986717,111.71663940116834,114.755623558566
2024-10-10,120.08,114.89252409117739,113.37303201247856,116.41201616987622
2024-10-11,118.3,120.3776336020302,118.85814152333137,121.89712568072903
2024-10-14,116.61,117.87391012291504,116.3544180442162,119.39340220161387
2024-10-15,116.1,116.54582635323261,115.02633427453378,118.06531843193144
2024-10-16,115.51,116.4912310097553,114.97173893105646,118.01072308845413
2024-10-17,116.1,115.31460786682537,113.79511578812654,116.8340999455242
2024-10-18,116.1,115.896530872626,114.37703879392717,117.41602295132483
2024-10-21,114.83,116.37792529027051,114.85843321157168,117.89741736896934
2024-10-22,112.79,114.79437734436799,113.27488526566916,116.31386942306682
2024-10-23,113.73,112.47672864969375,110.95723657099492,113.99622072839259
2024-10-24,113.81,113.99355435363849,112.47406227493966,115.51304643233732
2024-10-25,113.56,113.92388627061561,112.40439419191678,115.44337834931444
2024-10-28,114.32,113.25622553612095,111.73673345742212,114.77571761481978
2024-10-29,114.74,114.42945800743964,112.9099659287408,115.94895008613847
2024-10-30,115.17,114.95874183737277,113.43924975867394,116.4782339160716
2024-10-31,115.17,114.97240204138788,113.45290996268905,116.49189412008671
2024-11-01,114.07,115.08664740699012,113.56715532829129,116.60613948568896
2024-11-04,112.54,114.23898733413316,112.71949525543432,115.75847941283199
2024-11-05,112.37,112.45339363752802,110.93390155882919,113.97288571622686
2024-11-06,114.07,112.26904843141185,110.74955635271301,113.78854051011068
2024-11-07,114.49,114.27949248421746,112.76000040551862,115.79898456291629
2024-11-08,115.08,114.46679603682273,112.9473039581239,115.98628811552156
2024-11-11,117.2,114.9423368317181,113.42284475301926,116.46182891041693
2024-11-12,115.93,117.39789867078957,115.87840659209074,118.9173907494884
2024-11-13,116.78,115.86334650977996,114.34385443108113,117.38283858847879
2024-11-14,115.25,116.70589147623572,115.18639939753689,118.22538355493455
2024-11-15,113.47,115.26200912575001,113.74251704705118,116.78150120444884
2024-11-18,113.56,113.4588673631193,111.93937528442046,114.97835944181813
