ds,y,yhat,yhat_lower,yhat_upper
2024-01-17,20.57,20.662007764488408,20.120049030558164,21.20396649841865
2024-01-18,20.57,20.550325344803433,20.00836661087319,21.092284078733677
2024-01-19,20.68,20.60168236978779,20.059723635857548,21.143641103718036
2024-01-22,21.05,20.679088141358346,20.1371294074281,21.22104687528859
2024-01-23,21.09,21.023770280564968,20.481811546634724,21.56572901449521
2024-01-24,21.02,21.108063324810267,20.566104590880023,21.65002205874051
2024-01-25,21.02,21.03241834496169,20.490459611031447,21.574377078891935
2024-01-26,21.09,20.993901701618718,20.451942967688474,21.535860435548962
2024-01-29,20.83,21.096583867807936,20.554625133877693,21.63854260173818
2024-01-30,20.83,20.84758625586162,20.305627521931378,21.389544989791865
2024-01-31,20.64,20.81238831333372,20.270429579403476,21.354347047263964
2024-02-01,20.72,20.632264559368945,20.0903058254387,21.17422329329919
2024-02-02,20.76,20.74444555278527,20.202486818855025,21.286404286715513
2024-02-05,20.83,20.751065761987626,20.20910702805738,21.29302449591787
2024-02-06,20.87,20.812773835222384,20.27081510129214,21.354732569152628
2024-02-07,20.94,20.89091221084052,20.348953476910275,21.432870944770762
2024-02-08,20.94,20.94339986525111,20.401441131320865,21.485358599181353
2024-02-09,20.94,20.916764332579184,20.37480559864894,21.458723066509428
2024-02-12,20.94,20.952605993828683,20.41064725989844,21.494564727758927
2024-02-13,20.94,20.954273363196574,20.41231462926633,21.496232097126818
2024-02-14,20.94,20.917753257031453,20.37579452310121,21.459711990961697
2024-02-15,21.35,20.94119482064076,20.399236086710516,21.483153554571004
2024-02-16,21.28,21.376480193244404,20.83452145931416,21.91843892717465
2024-02-19,21.72,21.258192852714064,20.71623411878382,21.800151586644308
2024-02-20,21.72,21.714840510313554,21.17288177638331,22.256799244243798
2024-02-21,21.42,21.743430598510876,21.201471864580633,22.28538933244112
2024-02-22,21.24,21.405086518145474,20.86312778421523,21.947045252075718
2024-02-23,21.13,21.22588913285584,20.683930398925597,21.767847866786084
2024-02-26,21.42,21.15364834096748,20.611689607037235,21.695607074897723
2024-02-27,22.58,21.421871102140226,20.879912368209983,21.96382983607047
2024-02-28,22.76,22.569415417205928,22.027456683275684,23.11137415113617
2024-02-29,23.06,22.763455454317334,22.22149672038709,23.30541418824758
2024-03-01,22.95,23.07131370428166,22.529354970351417,23.613272438211904
2024-03-04,22.91,22.936267984230767,22.394309250300523,23.47822671816101
2024-03-05,23.17,22.908154602972587,22.366195869042343,23.45011333690283
2024-03-06,22.91,23.188358501451305,22.64639976752106,23.73031723538155
2024-03-07,23.06,22.89485405825234,22.352895324322095,23.436812792182582
2024-03-08,22.54,23.05520735494821,22.513248621017965,23.597166088878453
2024-03-11,22.24,22.55090509867368,22.008946364743437,23.092863832603925
2024-03-12,22.47,22.235263055156356,21.693304321226112,22.7772217890866
2024-03-13,22.91,22.466604808317257,21.924646074387013,23.0085635422475
2024-03-14,22.58,22.92188705556164,22.379928321631397,23.463845789491884
2024-03-15,22.39,22.569247206893596,22.027288472963352,23.11120594082384
2024-03-18,22.02,22.3844053857305,21.842446651800255,22.926364119660743
2024-03-19,22.17,22.030339969087112,21.48838123515687,22.572298703017356
2024-03-20,22.32,22.171750237967707,21.629791504037463,22.71370897189795
2024-03-21,22.5,22.30998959462768,21.768030860697436,22.851948328557924
2024-03-22,22.73,22.50693733267116,21.964978598740917,23.048896066601404
2024-03-25,22.47,22.7374427581105,22.195484024180256,23.279401492040744
2024-03-26,22.73,22.453795830976407,21.911837097046163,22.99575456490665
2024-03-27,22.76,22.73814160020563,22.196182866275386,23.280100334135874
2024-03-28,22.73,22.769824127579525,22.22786539364928,23.31178286150977
2024-03-29,22.5,22.714713234989834,22.17275450105959,23.256671968920077
2024-04-01,22.39,22.497918699633793,21.95595996570355,23.039877433564037
2024-04-02,22.62,22.405939132006836,21.863980398076592,22.94789786593708
2024-04-03,22.28,22.614511981861813,22.07255324793157,23.156470715792057
2024-04-04,22.02,22.262751263357558,21.720792529427314,22.8047099972878
2024-04-05,21.91,22.035141236928652,21.49318250299841,22.577099970858896
2024-04-08,22.02,21.916156246076902,21.374197512146658,22.458114980007146
2024-04-09,22.24,22.002669984953712,21.46071125102347,22.544628718883956
2024-04-10,22.06,22.24828703972393,21.706328305793686,22.790245773654174
2024-04-11,22.24,22.06824699304617,21.526288259115926,22.610205726976414
2024-04-12,22.28,22.229171449803907,21.687212715873663,22.77113018373415
2024-04-15,21.2,22.27915084241963,21.737192108489385,22.821109576349873
2024-04-16,21.09,21.19704499204503,20.655086258114785,21.739003725975273
2024-04-17,20.83,21.095451648045998,20.553492914115754,21.637410381976242
2024-04-18,20.83,20.82619181102955,20.284233077099305,21.368150544959793
2024-04-19,20.68,20.828202534661997,20.286243800731754,21.37016126859224
2024-04-22,20.83,20.683038190551866,20.141079456621622,21.22499692448211
2024-04-23,20.53,20.832200099627578,20.290241365697334,21.37415883355782
2024-04-24,21.42,20.52102179450358,19.979063060573335,21.062980528433823
2024-04-25,21.24,21.436712521314565,20.89475378738432,21.97867125524481
2024-04-26,21.13,21.23172389157234,20.689765157642096,21.773682625502584
2024-04-29,21.13,21.11842621509279,20.576467481162545,21.660384949023033
2024-04-30,21.13,21.146527991952105,20.60456925802186,21.68848672588235
2024-05-01,21.13,21.13006922367328,20.588110489743038,21.672027957603525
2024-05-02,21.09,21.113639780524164,20.57168104659392,21.655598514454407
2024-05-03,21.31,21.100648836258035,20.55869010232779,21.64260757018828
2024-05-06,21.8,21.32184827522367,20.779889541293425,21.863807009153913
2024-05-07,22.43,21.786919246535657,21.244960512605413,22.3288779804659
2024-05-08,22.84,22.43368068887192,21.891721954941676,22.975639422802164
2024-05-09,22.65,22.85338248403765,22.311423750107405,23.395341217967893
2024-05-10,22.65,22.633172629676338,22.091213895746094,23.17513136360658
2024-05-13,22.47,22.64905806178471,22.107099327854467,23.191016795714955
2024-05-14,22.47,22.484909033146582,21.94295029921634,23.026867767076826
2024-05-15,23.21,22.461357586344075,21.91939885241383,23.00331632027432
2024-05-16,23.51,23.210867402810575,22.66890866888033,23.75282613674082
2024-05-17,23.51,23.51909158217493,22.977132848244686,24.061050316105174
2024-05-20,23.81,23.501782558804127,22.959823824873883,24.04374129273437
2024-05-21,23.69,23.81058205297964,23.268623319049397,24.352540786909884
2024-05-22,23.28,23.69503049028434,23.153071756354095,24.236989224214582
2024-05-23,24.14,23.271072199011915,22.72911346508167,23.81303093294216
2024-05-24,23.65,24.15390253147023,23.611943797539986,24.695861265400474
2024-05-27,23.65,23.639675414992467,23.097716681062224,24.18163414892271
2024-05-28,23.85,23.645193695540076,23.103234961609832,24.18715242947032
2024-05-29,23.4,23.86609858628605,23.324139852355806,24.408057320216294
2024-05-30,23.12,23.38707550012275,22.845116766192508,23.929034234052995
2024-05-31,23.4,23.111013853530892,22.569055119600648,23.652972587461136
2024-06-03,23.73,23.423620231249885,22.88166149731964,23.96557896518013
2024-06-04,23.98,23.725903097712315,23.18394436378207,24.26786183164256
2024-06-05,23.94,23.961532855383663,23.41957412145342,24.503491589313906
2024-06-06,23.98,23.955278068237302,23.413319334307058,24.497236802167546
2024-06-07,23.98,23.988401566572108,23.446442832641864,24.530360300502352
2024-06-10,23.98,23.9590007877328,23.417042053802557,24.500959521663045
2024-06-11,23.81,23.986133138263014,23.44417440433277,24.528091872193258
2024-06-12,24.22,23.82429669718328,23.282337963253035,24.366255431113522
2024-06-13,24.14,24.210102176484202,23.66814344255396,24.752060910414446
2024-06-14,23.81,24.13012092688534,23.588162192955096,24.672079660815584
2024-06-17,24.1,23.822551505538726,23.280592771608482,24.36451023946897
2024-06-18,24.06,24.10613568651848,23.564176952588237,24.648094420448725
2024-06-19,24.02,24.041797032915618,23.499838298985374,24.58375576684586
2024-06-20,24.02,24.026076060958,23.484117327027757,24.568034794888245
2024-06-21,23.77,24.03394070909831,23.491981975168066,24.575899443028554
2024-06-24,23.49,23.751168064589447,23.209209330659203,24.29312679851969
2024-06-25,23.49,23.486457722751407,22.944498988821163,24.02841645668165
2024-06-26,23.65,23.512061484136108,22.970102750205864,24.054020218066352
2024-06-27,23.61,23.64042664278874,23.098467908858495,24.182385376718983
2024-06-28,23.16,23.59368573445668,23.051727000526437,24.135644468386925
2024-07-01,23.2,23.174938967688195,22.63298023375795,23.71689770161844
2024-07-02,23.49,23.208034802720455,22.66607606879021,23.7499935366507
2024-07-03,23.53,23.473367355236512,22.931408621306268,24.015326089166756
2024-07-04,23.49,23.532938167282918,22.990979433352674,24.07489690121316
2024-07-05,23.44,23.503727440810135,22.96176870687989,24.04568617474038
2024-07-08,23.57,23.42716722834271,22.885208494412467,23.969125962272955
2024-07-09,23.73,23.567147220747003,23.02518848681676,24.109105954677247
2024-07-10,23.69,23.746227189974633,23.20426845604439,24.288185923904877
2024-07-11,23.61,23.680551926420716,23.13859319249047,24.22251066035096
2024-07-12,23.32,23.599580549912222,23.057621815981978,24.141539283842466
2024-07-15,23.28,23.333000193682956,22.791041459752712,23.8749589276132
2024-07-16,23.28,23.28191069790744,22.739951963977195,23.823869431837682
2024-07-17,23.08,23.26600542486705,22.724046690936806,23.807964158797294
2024-07-18,23.24,23.085120807469977,22.543162073539733,23.62707954140022
2024-07-19,23.08,23.2531240022639,22.711165268333655,23.795082736194143
2024-07-22,22.95,23.063249817451943,22.5212910835217,23.605208551382187
2024-07-23,22.75,22.947454102553635,22.40549536862339,23.48941283648388
2024-07-24,22.67,22.766157569440747,22.224198835510503,23.30811630337099
2024-07-25,22.38,22.661114631316558,22.119155897386314,23.2030733652468
2024-07-26,22.46,22.366674313003973,21.82471557907373,22.908633046934217
2024-07-29,22.83,22.480045079661647,21.938086345731403,23.02200381359189
2024-07-30,22.83,22.83390736083824,22.291948626907995,23.375866094768483
2024-07-31,22.26,22.806155601363784,22.26419686743354,23.348114335294028
2024-08-01,21.85,22.265093737732844,21.7231350038026,22.807052471663088
2024-08-02,22.3,21.86681089556503,21.324852161634787,22.408769629495275
2024-08-05,21.23,22.290815053337088,21.748856319406844,22.83277378726733
2024-08-06,21.52,21.204097055253545,20.6621383213233,21.74605578918379
2024-08-07,21.32,21.554619261697354,21.01266052776711,22.096577995627598
2024-08-08,20.95,21.318098442061814,20.77613970813157,21.860057175992058
2024-08-09,21.32,20.913059298296062,20.37110056436582,21.455018032226306
2024-08-12,21.15,21.35345193352464,20.811493199594395,21.895410667454883
2024-08-13,20.78,21.159887730180422,20.61792899625018,21.701846464110666
2024-08-14,20.83,20.736001261818476,20.194042527888232,21.27795999574872
2024-08-15,20.62,20.852493732674237,20.310534998743993,21.39445246660448
2024-08-16,20.95,20.64505043905881,20.103091705128566,21.187009172989054
2024-08-19,21.15,20.9156735756476,20.373714841717355,21.457632309577843
2024-08-20,21.11,21.150235508042577,20.608276774112333,21.69219424197282
2024-08-21,21.4,21.142452107996867,20.600493374066623,21.68441084192711
2024-08-22,21.07,21.3814035618276,20.839444827897356,21.923362295757844
2024-08-23,21.32,21.045365300548255,20.50340656661801,21.5873240344785
2024-08-26,21.28,21.359762893833317,20.817804159903073,21.90172162776356
2024-08-27,21.07,21.275547616491398,20.733588882561154,21.81750635042164
2024-08-28,21.03,21.0312252600869,20.489266526156655,21.573183994017143
2024-08-29,20.95,21.06129018326381,20.519331449333567,21.603248917194055
2024-08-30,20.87,20.965881082390386,20.42392234846014,21.50783981632063
2024-09-02,20.87,20.827462916539005,20.28550418260876,21.36942165046925
2024-09-03,20.87,20.88384392795816,20.341885194027917,21.425802661888405
2024-09-04,20.66,20.902472932683725,20.36051419875348,21.44443166661397
2024-09-05,20.5,20.621292196761416,20.079333462831173,21.16325093069166
2024-09-06,20.78,20.49323583232392,19.951277098393675,21.035194566254162
2024-09-09,20.95,20.82709488249694,20.285136148566696,21.369053616427184
2024-09-10,20.58,20.92549884894784,20.383540115017595,21.467457582878083
2024-09-11,20.74,20.54489449579307,20.002935761862826,21.086853229723314
2024-09-12,20.54,20.791759228927898,20.249800494997654,21.33371796285814
2024-09-13,20.46,20.535890516875597,19.993931782945353,21.07784925080584
2024-09-16,20.33,20.411439285552987,19.869480551622743,20.95339801948323
2024-09-17,20.66,20.366017490517837,19.824058756587593,20.90797622444808
2024-09-18,20.54,20.687971013558197,20.146012279627953,21.22992974748844
2024-09-19,20.66,20.48244561339568,19.940486879465436,21.024404347325923
2024-09-20,20.99,20.673940431499343,20.1319816975691,21.215899165429587
2024-09-23,21.03,21.041083231293637,20.499124497363393,21.58304196522388
2024-09-24,21.15,20.98044377502982,20.438485041099575,21.522402508960063
2024-09-25,21.44,21.13503987018742,20.593081136257176,21.676998604117664
2024-09-26,21.32,21.50252092001562,20.960562186085376,22.044479653945864
2024-09-27,21.32,21.289174097828738,20.747215363898494,21.831132831758982
2024-09-30,21.56,21.279915595146537,20.737956861216293,21.82187432907678
2024-10-01,21.89,21.621088209261163,21.07912947533092,22.163046943191407
2024-10-02,21.52,21.891006659515767,21.349047925585523,22.43296539344601
2024-10-03,21.44,21.452965904513253,20.91100717058301,21.994924638443496
2024-10-04,21.44,21.485388610553525,20.94342987662328,22.02734734448377
2024-10-07,21.6,21.475279004229538,20.933320270299294,22.017237738159782
2024-10-08,22.05,21.533053546647434,20.99109481271719,22.075012280577678
2024-10-09,22.5,22.066439218947544,21.5244804850173,22.608397952877787
2024-10-10,22.3,22.558972988890037,22.017014254959793,23.10093172282028
2024-10-11,22.34,22.23898312872898,21.697024394798735,22.780941862659223
2024-10-14,22.14,22.32497571827302,21.783016984342776,22.866934452203264
2024-10-15,22.22,22.207787118537063,21.66582838460682,22.749745852467306
2024-10-16,22.18,22.190049403827267,21.648090669897023,22.73200813775751
2024-10-17,22.3,22.132851384943564,21.59089265101332,22.674810118873808
2024-10-18,22.05,22.363661692402708,21.821702958472464,22.905620426332952
2024-10-21,21.89,22.04909750301472,21.507138769084477,22.591056236944965
2024-10-22,21.81,21.826632120467885,21.28467338653764,22.36859085439813
2024-10-23,21.64,21.853973253761374,21.31201451983113,22.39593198769162
2024-10-24,21.64,21.67041699368636,21.128458259756115,22.212375727616603
2024-10-25,21.64,21.576337271002195,21.03437853707195,22.11829600493244
2024-10-28,21.89,21.6537119061567,21.111753172226457,22.195670640086945
2024-10-29,22.14,21.94667261480202,21.404713880871775,22.488631348732262
2024-10-30,22.09,22.08986452110503,21.547905787174788,22.631823255035275
2024-10-31,22.01,22.066924230736177,21.524965496805933,22.60888296466642
2024-11-01,21.73,22.074477292678534,21.53251855874829,22.616436026608778
2024-11-04,21.52,21.70513094090806,21.163172206977816,22.247089674838303
2024-11-05,21.68,21.471750675171425,20.92979194124118,22.01370940910167
2024-11-06,22.05,21.74055622124212,21.198597487311876,22.282514955172363
2024-11-07,22.05,22.060249609113928,21.518290875183684,22.602208343044172
2024-11-08,22.09,21.981815475728194,21.43985674179795,22.523774209658438
2024-11-11,22.67,22.127244135863783,21.58528540193354,22.669202869794027
2024-11-12,22.5,22.719122730656988,22.177163996726744,23.26108146458723
2024-11-13,22.14,22.425123268635605,21.88316453470536,22.96708200256585
2024-11-14,21.52,22.138893270698233,21.59693453676799,22.680852004628477
2024-11-15,21.19,21.587919388765766,21.045960654835522,22.12987812269601
2024-11-18,21.11,21.142440577496103,20.60048184356586,21.684399311426347
