ds,y,yhat,yhat_lower,yhat_upper
2022-11-22,2.3988039507345884,2.4080512879921243,2.3680162325825616,2.448086343401687
2022-11-23,2.329227023940467,2.3977795274360814,2.3577444720265186,2.437814582845644
2022-11-24,2.3683728335320486,2.327469923816625,2.2874348684070624,2.367504979226188
2022-11-25,2.431857428698185,2.3683726626784214,2.3283376072688586,2.408407718087984
2022-11-28,2.498151876538021,2.43718230609796,2.397147250688397,2.4772173615075226
2022-11-29,2.5603232890727545,2.498065642258642,2.458030586849079,2.5381006976682046
2022-11-30,2.6166656393003573,2.565457129522635,2.5254220741130724,2.605492184932198
2022-12-01,2.605648267484129,2.6173247531263915,2.5772896977168287,2.657359808535954
2022-12-02,2.6720775406433925,2.6055722715286214,2.5655372161190586,2.645607326938184
2022-12-05,2.700018029404946,2.6755050964720595,2.6354700410624967,2.7155401518816222
2022-12-06,2.627562950189524,2.7002144257985954,2.6601793703890326,2.740249481208158
2022-12-07,2.60859812213055,2.6250782819714478,2.585043226561885,2.6651133373810105
2022-12-08,2.643333886382519,2.6071157721863214,2.5670807167767586,2.647150827595884
2022-12-09,2.658859956911438,2.645996439912718,2.6059613845031553,2.686031495322281
2022-12-12,2.627562950189524,2.658425457266331,2.618390401856768,2.6984605126758936
2022-12-13,2.6483001966964363,2.6267422353701155,2.5867071799605528,2.6667772907796783
2022-12-14,2.658859956911438,2.649114084138501,2.6090790287289383,2.689149139548064
2022-12-15,2.6665335208992764,2.6593056964150663,2.6192706410055036,2.699340751824629
2022-12-16,2.719978771967484,2.6668256007819484,2.6267905453723857,2.706860656191511
2022-12-19,2.700018029404946,2.7223749683104583,2.6823399129008956,2.762410023720021
2022-12-20,2.6483001966964363,2.6991128003603135,2.6590777449507508,2.7391478557698763
2022-12-21,2.643333886382519,2.6454602656986133,2.6054252102890505,2.685495321108176
2022-12-22,2.643333886382519,2.644221423806339,2.604186368396776,2.6842564792159016
2022-12-23,2.613739521630969,2.642415884330793,2.6023808289212305,2.682450939740356
2022-12-26,2.543175557911976,2.6130194242301754,2.5729843688206127,2.653054479639738
2022-12-27,2.60859812213055,2.5398302115162634,2.4997951561067007,2.579865266925826
2022-12-28,2.605648267484129,2.6115417709678233,2.5715067155582605,2.651576826377386
2022-12-29,2.594508159703081,2.6064075719290405,2.5663725165194777,2.6464426273386032
2022-12-30,2.594508159703081,2.591777058285063,2.5517420028755002,2.6318121136946258
2023-01-02,2.594508159703081,2.597585588797289,2.5575505333877264,2.637620644206852
2023-01-03,2.6616571615325,2.591365588790237,2.5513305333806744,2.6314006441998
2023-01-04,2.6693093727857797,2.667221269102223,2.62718621369266,2.7072563245117856
2023-01-05,2.689886230474539,2.6681911762813235,2.6281561208717608,2.7082262316908863
2023-01-06,2.6693093727857797,2.6902515543406857,2.650216498931123,2.7302866097502485
2023-01-09,2.6796507265805123,2.670677157720927,2.630642102311364,2.7107122131304897
2023-01-10,2.689886230474539,2.676427010940297,2.6363919555307342,2.7164620663498598
2023-01-11,2.710048203764883,2.694820732458098,2.6547856770485354,2.734855787867661
2023-01-12,2.702702594775615,2.7065286660970242,2.6664936106874615,2.746563721506587
2023-01-13,2.6973262377392344,2.705754046946071,2.665718991536508,2.7457891023556336
2023-01-16,2.7120422223717475,2.695171537950868,2.6551364825413053,2.735206593360431
2023-01-17,2.779440197188883,2.7129071476734277,2.672872092263865,2.7529422030829904
2023-01-18,2.7813006628418027,2.7839628524443856,2.743927797034823,2.8239979078539483
2023-01-19,2.7555697170701863,2.778437183039868,2.738402127630305,2.8184722384494307
2023-01-20,2.7555697170701863,2.7574562051106883,2.7174211497011256,2.797491260520251
2023-01-23,2.7555697170701863,2.7530310484109184,2.7129959930013556,2.793066103820481
2023-01-24,2.7555697170701863,2.7573809877994035,2.717345932389841,2.7974160432089663
2023-01-25,2.7555697170701863,2.7548150607290216,2.714780005319459,2.7948501161385844
2023-01-26,2.7555697170701863,2.755169591554013,2.71513453614445,2.7952046469635756
2023-01-27,2.771963526845863,2.756983817315953,2.7169487619063903,2.797018872725516
2023-01-30,2.7837759116303458,2.770605859057303,2.73057080364774,2.8106409144668656
2023-01-31,2.799717389628034,2.786619688380426,2.746584632970863,2.8266547437899887
2023-02-01,2.7536607123542622,2.7982093005552175,2.758174245145655,2.8382443559647803
2023-02-02,2.763169500323289,2.753175458141663,2.7131404027321,2.7932105135512257
2023-02-03,2.7536607123542622,2.7627690148727586,2.722733959463196,2.8028040702823214
2023-02-06,2.7555697170701863,2.7536539116689323,2.7136188562593695,2.793688967078495
2023-02-07,2.6871669901857858,2.755607063916808,2.7155720085072454,2.795642119326371
2023-02-08,2.7414849771884477,2.683898625050627,2.643863569641064,2.7239336804601897
2023-02-09,2.729159164312445,2.7442684336926275,2.7042333782830648,2.7843034891021903
2023-02-10,2.724579503053421,2.728904481628365,2.6888694262188024,2.768939537037928
2023-02-13,2.710048203764883,2.7229678928962344,2.6829328374866717,2.763002948305797
2023-02-14,2.729159164312445,2.7116966433826253,2.6716615879730625,2.751731698792188
2023-02-15,2.738902664584975,2.727373174032588,2.687338118623025,2.7674082294421507
2023-02-16,2.763169500323289,2.741923377621977,2.7018883222124144,2.78195843303154
2023-02-17,2.74855214441154,2.7620555114546774,2.7220204560451147,2.80209056686424
2023-02-20,2.790551422613954,2.749200975706295,2.709165920296732,2.7892360311158577
2023-02-21,2.776954179749421,2.7919854606457655,2.7519504052362027,2.8320205160553282
2023-02-22,2.758109400974947,2.7760548661755506,2.736019810765988,2.8160899215851134
2023-02-23,2.771963526845863,2.7577681779284036,2.717733122518841,2.7978032333379663
2023-02-24,2.738902664584975,2.7721106757765366,2.732075620366974,2.8121457311860993
2023-02-27,2.704711299836696,2.7379731259536135,2.6979380705440508,2.7780081813631763
2023-02-28,2.700018029404946,2.702520063571018,2.6624850081614553,2.742555118980581
2023-03-01,2.744060638625243,2.700761453160474,2.6607263977509112,2.7407965085700368
2023-03-02,2.729159164312445,2.7453322374765303,2.7052971820669676,2.785367292886093
2023-03-03,2.717340248009303,2.7288767555144657,2.688841700104903,2.7689118109240285
2023-03-06,2.719978771967484,2.7163532386832805,2.6763181832737177,2.7563882940928432
2023-03-07,2.7536607123542622,2.7206774777931035,2.680642422383541,2.7607125332026663
2023-03-08,2.758109400974947,2.7547050699776032,2.7146700145680405,2.794740125387166
2023-03-09,2.758109400974947,2.758552788658067,2.7185177332485044,2.79858784406763
2023-03-10,2.763169500323289,2.757783070369399,2.7177480149598363,2.797818125778962
2023-03-13,2.7536607123542622,2.7636883071281506,2.723653251718588,2.8037233625377134
2023-03-14,2.714694743820879,2.7530375836983176,2.713002528288755,2.7930726391078804
2023-03-15,2.763169500323289,2.7129686231403314,2.6729335677307686,2.753003678549894
2023-03-16,2.7414849771884477,2.7655690720690567,2.725534016659494,2.8056041274786194
2023-03-17,2.719978771967484,2.7405129136245185,2.700477858214956,2.7805479690340813
2023-03-20,2.700018029404946,2.718304365928317,2.678269310518754,2.7583394213378796
2023-03-21,2.7219531062712017,2.700582236100284,2.6605471806907213,2.740617291509847
2023-03-22,2.714694743820879,2.721271940002547,2.6812368845929844,2.76130699541211
2023-03-23,2.719978771967484,2.716102554461142,2.6760674990515794,2.756137609870705
2023-03-24,2.719978771967484,2.7185417453602794,2.6785066899507166,2.758576800769842
2023-03-27,2.738902664584975,2.7213328413910896,2.681297785981527,2.7613678968006523
2023-03-28,2.734367509419584,2.7389167078054784,2.6988816523959156,2.778951763215041
2023-03-29,2.738902664584975,2.7343428683451627,2.6943078129356,2.7743779237547255
2023-03-30,2.738902664584975,2.7393901774192426,2.69935512200968,2.7794252328288054
2023-03-31,2.738902664584975,2.7382845786485417,2.698249523238979,2.7783196340581044
2023-04-03,2.74855214441154,2.7396659543551083,2.6996308989455455,2.779701009764671
2023-04-04,2.7536607123542622,2.7482363375619494,2.7082012821523866,2.788271392971512
2023-04-05,2.771963526845863,2.7544740246703663,2.7144389692608035,2.794509080079929
2023-04-06,2.771963526845863,2.772372970998549,2.732337915588986,2.8124080264081117
2023-04-07,2.758109400974947,2.772080101921911,2.732045046512348,2.8121151573314735
2023-04-10,2.734367509419584,2.757491006582885,2.717455951173322,2.7975260619924476
2023-04-11,2.738902664584975,2.7331890416921922,2.6931539862826295,2.773224097101755
2023-04-12,2.73696154459663,2.739436280303891,2.6994012248943284,2.779471335713454
2023-04-13,2.7219531062712017,2.7366497044642064,2.6966146490546437,2.776684759873769
2023-04-14,2.731766727719526,2.721315919076443,2.6812808636668803,2.761350974486006
2023-04-17,2.7414849771884477,2.7323712057520524,2.6923361503424896,2.772406261161615
2023-04-18,2.746629683069685,2.741753245927019,2.701718190517456,2.7817883013365816
2023-04-19,2.738902664584975,2.7468981593075616,2.706863103897999,2.7869332147171244
2023-04-20,2.738902664584975,2.7385529590286666,2.698517903619104,2.7785880144382293
2023-04-21,2.734367509419584,2.738817985008718,2.6987829295991554,2.778853040418281
2023-04-24,2.731766727719526,2.734394837182081,2.6943597817725182,2.7744298925916437
2023-04-25,2.751109690562657,2.7313270899270385,2.691292034517476,2.7713621453366013
2023-04-26,2.7954503913830435,2.7523635256578864,2.7123284702483237,2.792398581067449
2023-04-27,2.7813006628418027,2.7970920769654124,2.7570570215558496,2.837127132374975
2023-04-28,2.779440197188883,2.7807220123022836,2.740686956892721,2.8207570677118463
2023-05-01,2.779440197188883,2.7791324377359365,2.739097382326374,2.8191674931454993
2023-05-02,2.779440197188883,2.7799227165199065,2.7398876611103438,2.8199577719294693
2023-05-03,2.779440197188883,2.7788295628521147,2.738794507442552,2.8188646182616774
2023-05-04,2.763169500323289,2.780048635828443,2.7400135804188803,2.820083691238006
2023-05-05,2.7700855920216627,2.761960359875464,2.721925304465901,2.8019954152850266
2023-05-08,2.776954179749421,2.7706501911542687,2.730615135744706,2.8106852465638315
2023-05-09,2.7862450486872667,2.7774389015817844,2.7374038461722217,2.817473956991347
2023-05-10,2.7813006628418027,2.7860410305886427,2.74600597517908,2.8260760859982055
2023-05-11,2.7837759116303458,2.7819282316093172,2.7418931761997545,2.82196328701888
2023-05-12,2.811208293204836,2.78289623752987,2.7428611821203073,2.822931292939433
2023-05-15,2.799717389628034,2.8134075155523917,2.773372460142829,2.8534425709619544
2023-05-16,2.7954503913830435,2.798434074935937,2.758399019526374,2.8384691303454996
2023-05-17,2.7862450486872667,2.7953990345471755,2.7553639791376128,2.8354340899567383
2023-05-18,2.7930039069823738,2.786434338166713,2.7463992827571504,2.826469393576276
2023-05-19,2.7862450486872667,2.792162878650325,2.7521278232407624,2.832197934059888
2023-05-22,2.790551422613954,2.787465453743924,2.747430398334361,2.8275005091534866
2023-05-23,2.7813006628418027,2.7890982433899763,2.7490631879804135,2.829133298799539
2023-05-24,2.763169500323289,2.7823872176979907,2.742352162288428,2.8224222731075534
2023-05-25,2.758109400974947,2.7612542895829195,2.7212192341733568,2.8012893449924823
2023-05-26,2.7536607123542622,2.7584737198416103,2.7184386644320475,2.798508775251173
2023-05-29,2.7700855920216627,2.7536588932798063,2.7136238378702435,2.793693948689369
2023-05-30,2.7650604558189897,2.7699632707982924,2.7299282153887297,2.809998326207855
2023-05-31,2.758109400974947,2.766197670430171,2.726162615020608,2.8062327258397337
2023-06-01,2.767576180416237,2.7560661863212803,2.7160311309117176,2.796101241730843
2023-06-02,2.776954179749421,2.7697787545672448,2.729743699157682,2.8098138099768075
2023-06-05,2.779440197188883,2.775983903917777,2.7359488485082144,2.81601895932734
2023-06-06,2.7837759116303458,2.780198848363229,2.740163792953666,2.8202339037727917
2023-06-07,2.821973947420524,2.7840634035383944,2.7440283481288317,2.824098458947957
2023-06-08,2.830857630363757,2.822877993397639,2.782842937988076,2.8629130488072017
2023-06-09,2.8355635214011694,2.8325433231622386,2.792508267752676,2.8725783785718013
2023-06-12,2.837322536806349,2.8339058027240043,2.7938707473144415,2.873940858133567
2023-06-13,2.8570447537800976,2.839353169403854,2.7993181139942913,2.879388224813417
2023-06-14,2.8437459165561094,2.8562420743219636,2.816207018912401,2.8962771297315264
2023-06-15,2.846071498999585,2.8442339851228886,2.804198929713326,2.8842690405324514
2023-06-16,2.8587664184808337,2.8456773605414045,2.8056423051318418,2.8857124159509673
2023-06-19,2.854744580253014,2.8593109427056542,2.8192758872960915,2.899345998115217
2023-06-20,2.867330558749466,2.855060471276073,2.8150254158665104,2.895095526685636
2023-06-21,2.9069010598473755,2.8669188069961637,2.826883751586601,2.9069538624057265
2023-06-22,2.9172300453990334,2.909944480618304,2.8699094252087414,2.949979536027867
2023-06-23,2.9391619220655967,2.9162830142025564,2.8762479587929937,2.956318069612119
2023-06-26,2.93119375241642,2.9409980159814335,2.9009629605718708,2.9810330713909963
2023-06-27,2.9543893100196086,2.9305872532741293,2.8905521978645665,2.970622308683692
2023-06-28,2.9851767596144745,2.9548250718075235,2.9147900163979608,2.9948601272170863
2023-06-29,2.9543893100196086,2.987929116049483,2.9478940606399204,3.027964171459046
2023-06-30,2.9678470700644555,2.9509651796939687,2.910930124284406,2.9910002351035314
2023-07-03,2.9699015135194693,2.9703922742191646,2.930357218809602,3.0104273296287274
2023-07-04,2.9719517448885875,2.968858808760262,2.928823753350699,3.0088938641698246
2023-07-05,2.998229153752578,2.972046310620946,2.9320112552113833,3.012081366030509
2023-07-06,3.000222178826843,3.0004527628333135,2.9604177074237508,3.0404878182428763
2023-07-07,3.01651481273652,2.998469697915944,2.9584346425063814,3.038504753325507
2023-07-10,3.025776394902368,3.01919841439049,2.9791633589809274,3.059233469800053
2023-07-11,3.011113375592293,3.0245106660197125,2.9844756106101498,3.0645457214292753
2023-07-12,3.000222178826843,3.011377926305276,2.9713428708957133,3.0514129817148388
2023-07-13,3.0017143452315387,2.999622340533931,2.959587285124368,3.0396573959434936
2023-07-14,3.0184717605234805,3.0012479287838003,2.9612128733742376,3.041282984193363
2023-07-17,3.011113375592293,3.0203676998194355,2.9803326444098728,3.0604027552289983
2023-07-18,3.007166651179654,3.0092818752051063,2.9692468197955435,3.049316930614669
2023-07-19,3.0145540277945786,3.0083536791738967,2.968318623764334,3.0483887345834595
2023-07-20,3.043569602968151,3.014000387428186,2.9739653320186235,3.054035442837749
2023-07-21,3.050693831627965,3.045157836080384,3.0051227806708214,3.085192891489947
2023-07-24,3.045474365448805,3.0512816946491235,3.0112466392395607,3.0913167500586862
2023-07-25,3.045474365448805,3.04420650744364,3.004171452034077,3.0842415628532027
2023-07-26,3.050693831627965,3.0469505646191126,3.00691550920955,3.0869856200286754
2023-07-27,3.050693831627965,3.0493832730890573,3.0093482176794946,3.08941832849862
2023-07-28,3.0469005601283903,3.0519917987536926,3.01195674334413,3.0920268541632554
2023-07-31,3.043569602968151,3.045876862611015,3.005841807201452,3.0859119180205776
2023-08-01,3.0184717605234805,3.043679336948192,3.0036442815386293,3.083714392357755
2023-08-02,3.0184717605234805,3.0177468129776543,2.9777117575680916,3.057781868387217
2023-08-03,2.994231147427724,3.0175544755454586,2.977519420135896,3.0575895309550214
2023-08-04,3.013080911888604,2.9946270638605457,2.954592008450983,3.0346621192701084
2023-08-07,3.0199369622508083,3.0121968819060796,2.972161826496517,3.0522319373156424
2023-08-08,3.007166651179654,3.0221076575494177,2.982072602139855,3.0621427129589804
2023-08-09,3.0291670496402285,3.004793400324167,2.964758344914604,3.0448284557337297
2023-08-10,3.013080911888604,3.031452016837787,2.991416961428224,3.0714870722473497
2023-08-11,3.025776394902368,3.011939790552756,2.9719047351431933,3.051974845962319
2023-08-14,3.041661205442391,3.025615930566555,2.9855808751569923,3.065650985976118
2023-08-15,3.034472101869921,3.0442093513410775,3.0041742959315147,3.0842444067506403
2023-08-16,3.034472101869921,3.0315130418466034,2.9914779864370407,3.071548097256166
2023-08-17,3.039749158970765,3.0371702608164344,2.9971352054068716,3.077205316225997
2023-08-18,2.9811261211646287,3.0378480088337905,2.9978129534242277,3.0778830642433532
2023-08-21,2.9699015135194693,2.979685054173974,2.9396499987644114,3.019720109583537
2023-08-22,2.9678470700644555,2.969285555451511,2.9292505000419484,3.009320610861074
2023-08-23,2.9486406660201405,2.9674208959339854,2.9273858405244226,3.007455951343548
2023-08-24,2.9739977814079848,2.948587570937418,2.9085525155278553,2.988622626346981
2023-08-25,2.96010509591084,2.9740512366586986,2.934016181249136,3.0140862920682614
2023-08-28,2.994231147427724,2.960812936054187,2.920777880644624,3.0008479914637496
2023-08-29,3.000222178826843,2.99419598724229,2.9541609318327273,3.034231042651853
2023-08-30,3.007166651179654,3.002110827455148,2.9620757720455853,3.0421458828647108
2023-08-31,3.0218872310308424,3.005786330340166,2.965751274930603,3.0458213857497287
2023-09-01,3.0218872310308424,3.023901839485576,2.9838667840760134,3.063936894895139
2023-09-04,3.0218872310308424,3.0210597699231654,2.9810247145136026,3.061094825332728
2023-09-05,3.0291670496402285,3.0218971614042616,2.981862105994699,3.0619322168138243
2023-09-06,3.071303460401065,3.030259186049471,2.990224130639908,3.0702942414590337
2023-09-07,3.0591764461105257,3.071839416429815,3.031804361020252,3.1118744718393776
2023-09-08,3.062923523094314,3.060208652455363,3.0201735970458,3.1002437078649256
2023-09-11,3.0363942552728806,3.0611900215586965,3.0211549661491337,3.101225076968259
2023-09-12,3.062923523094314,3.037160212496901,2.9971251570873383,3.077195267906464
2023-09-13,3.050693831627965,3.06245151806625,3.0224164626566874,3.102486573475813
2023-09-14,3.0291670496402285,3.051471890488403,3.01143683507884,3.0915069458979656
2023-09-15,3.0218872310308424,3.0271927645817436,2.987157709172181,3.0672278199913063
2023-09-18,3.0218872310308424,3.0221851968186897,2.982150141409127,3.0622202522282524
2023-09-19,3.041661205442391,3.021971689603179,2.9819366341936164,3.062006745012742
2023-09-20,3.050693831627965,3.0418782746251836,3.001843219215621,3.0819133300347463
2023-09-21,3.050693831627965,3.052190846480714,3.012155791071151,3.0922259018902767
2023-09-22,3.011113375592293,3.0492231538288554,3.0091880984192927,3.089258209238418
2023-09-25,2.962175490025148,3.0107870094863634,2.9707519540768006,3.050822064895926
2023-09-26,2.9699015135194693,2.9588475822155447,2.918812526805982,2.9988826376251074
2023-09-27,2.9811261211646287,2.971242569639205,2.931207514229642,3.0112776250487676
2023-09-28,2.9851767596144745,2.981466658794454,2.941431603384891,3.0215017142040166
2023-09-29,2.9739977814079848,2.9846226329064685,2.9445875774969057,3.024657688316031
2023-10-02,2.9699015135194693,2.974824297263537,2.934789241853974,3.0148593526730996
2023-10-03,2.915064370486536,2.968054282851033,2.92801922744147,3.0080893382605955
2023-10-04,2.932792473780117,2.914375422675969,2.8743403672664063,2.954410478085532
2023-10-05,2.918851229218033,2.932098701992684,2.892063646583121,2.9721337574022466
2023-10-06,2.9210087273580543,2.919713523306158,2.8796784678965954,2.959748578715721
2023-10-09,2.9428587839469227,2.919735627648418,2.879700572238855,2.9597706830579806
2023-10-10,2.962175490025148,2.9449574052539336,2.904922349844371,2.9849924606634963
2023-10-11,2.9699015135194693,2.9623668442571325,2.9223317888475697,3.0024018996666952
2023-10-12,2.9543893100196086,2.9701454836677006,2.930110428258138,3.0101805390772634
2023-10-13,2.9528247725427144,2.9543208890085815,2.9142858335990187,2.9943559444181442
2023-10-16,2.923161580719156,2.951674482272156,2.9116394268625934,2.991709537681719
2023-10-17,2.915064370486536,2.9232866807277866,2.883251625318224,2.9633217361373494
2023-10-18,2.8820035082256483,2.913195202377564,2.8731601469680013,2.9532302577871268
2023-10-19,2.869601996409779,2.8820780176893717,2.842042962279809,2.9221130730989344
2023-10-20,2.896464271895322,2.8678327721050567,2.827797716695494,2.9078678275146195
2023-10-23,2.8820035082256483,2.8986382671276703,2.8586032117181075,2.938673322537233
2023-10-24,2.8820035082256483,2.880949629293878,2.8409145738843153,2.920984684703441
2023-10-25,2.884241897520628,2.881514274665475,2.841479219255912,2.9215493300750377
2023-10-26,2.830857630363757,2.885727793111704,2.8456927377021413,2.925762848521267
2023-10-27,2.854744580253014,2.8265213349462996,2.786486279536737,2.8665563903558624
2023-10-30,2.839663087904102,2.8578510261675194,2.8178159707579566,2.897886081577082
2023-10-31,2.839663087904102,2.8378296937983554,2.7977946383887926,2.877864749207918
2023-11-01,2.8803214220426634,2.8395055489356276,2.799470493526065,2.8795406043451903
2023-11-02,2.932792473780117,2.8836617352260814,2.8436266798165186,2.923696790635644
2023-11-03,2.9269179575536315,2.9326451854665274,2.8926101300569647,2.97268024087609
2023-11-06,2.9528247725427144,2.929180534508596,2.8891454790990334,2.969215589918159
2023-11-07,2.9543893100196086,2.951405163414914,2.911370108005351,2.9914402188244766
2023-11-08,2.998229153752578,2.9566366393045027,2.91660158389494,2.9966716947140655
2023-11-09,2.9887076586170265,2.9985685074853867,2.958533452075824,3.0386035628949495
2023-11-10,2.9811261211646287,2.989052991075901,2.949017935666338,3.0290880464854637
2023-11-13,3.007166651179654,2.9805323129684984,2.9404972575589357,3.020567368378061
2023-11-14,3.000222178826843,3.0081345940337996,2.968099538624237,3.0481696494433623
2023-11-15,3.000222178826843,3.0005857567639898,2.960550701354427,3.0406208121735525
2023-11-16,3.007166651179654,2.9989658717425636,2.958930816333001,3.0390009271521263
2023-11-17,2.9811261211646287,3.0091004513881763,2.9690653959786135,3.049135506797739
2023-11-20,2.9871959425317045,2.978325007736386,2.9382899523268233,3.018360063145949
2023-11-21,3.0017143452315387,2.988702274118612,2.948667218709049,3.0287373295281745
2023-11-22,3.007166651179654,3.002023781219738,2.9619887258101754,3.042058836629301
2023-11-23,2.9564715596006885,3.0067777974894256,2.966742742079863,3.0468128528989884
2023-11-24,2.97756830292632,2.9554923299114155,2.9154572745018528,2.9955273853209783
2023-11-27,2.9739977814079848,2.9767826080277877,2.936747552618225,3.0168176634373505
2023-11-28,2.9887076586170265,2.976156995974527,2.936121940564964,3.0161920513840896
2023-11-29,3.000222178826843,2.986741154307824,2.9467060988982614,3.026776209717387
2023-11-30,2.9831534913471307,3.0031613079088566,2.963126252499294,3.0431963633184194
2023-12-01,2.996232148595642,2.9805054976479877,2.940470442238425,3.0205405530575504
2023-12-04,3.0184717605234805,2.9976829518328225,2.9576478964232598,3.0377180072423853
2023-12-05,3.0091419604639085,3.019917895445318,2.979882840035755,3.0599529508548806
2023-12-06,3.0218872310308424,3.006994757238132,2.966959701828569,3.0470298126476947
2023-12-07,3.0218872310308424,3.024819083095823,2.9847840276862603,3.064854138505386
2023-12-08,3.025776394902368,3.0195046030206476,2.979469547611085,3.0595396584302104
2023-12-11,3.0184717605234805,3.027741107751062,2.9877060523414993,3.067776163160625
2023-12-12,3.034472101869921,3.017280776889066,2.977245721479503,3.0573158322986287
2023-12-13,3.013080911888604,3.034954142352925,2.994919086943362,3.0749891977624877
2023-12-14,3.0017143452315387,3.0134347901050216,2.973399734695459,3.0534698455145843
2023-12-15,2.9927277645336923,2.9989694274320424,2.9589343720224797,3.039004482841605
2023-12-18,2.9851767596144745,2.9951989477116827,2.95516389230212,3.0352340031212455
2023-12-19,3.007166651179654,2.98205557905995,2.9420205236503874,3.022090634469513
2023-12-20,3.007166651179654,3.0103697457393146,2.970334690329752,3.0504048011488774
2023-12-21,3.007166651179654,3.0060176232332427,2.96598256782368,3.0460526786428055
2023-12-22,3.0017143452315387,3.0068459108048846,2.966810855395322,3.0468809662144474
2023-12-25,3.01651481273652,3.003120535185671,2.963085479776108,3.0431555905952337
2023-12-26,3.0291670496402285,3.014596371297373,2.97456131588781,3.0546314267069357
2023-12-27,3.027230940613362,3.0327333892364963,2.9926983338269335,3.072768444646059
2023-12-28,3.034472101869921,3.0242099646994354,2.9841749092898726,3.064245020108998
2023-12-29,3.034472101869921,3.0369440366151847,2.996908981205622,3.0769790920247475
2024-01-01,3.034472101869921,3.0335275938318262,2.9934925384222635,3.073562649241389
2024-01-02,3.01651481273652,3.034010965719124,2.9939759103095613,3.074046021128687
2024-01-03,3.0291670496402285,3.0174141682312254,2.9773791128216627,3.057449223640788
2024-01-04,3.027230940613362,3.027188556582924,2.987153501173361,3.0672236119924867
2024-01-05,3.0291670496402285,3.030158883786746,2.9901238283771834,3.070193939196309
2024-01-08,3.031099417391282,3.026275091094891,2.986240035685328,3.0663101465044535
2024-01-09,3.025776394902368,3.033547210544377,2.9935121551348143,3.07358226595394
2024-01-10,3.013080911888604,3.0242223841413427,2.98418732873178,3.0642574395509055
2024-01-11,3.0184717605234805,3.0125505518645688,2.972515496455006,3.0525856072741315
2024-01-12,3.005682604407159,3.0199426328459418,2.979907577436379,3.0599776882555045
2024-01-15,3.003700443203168,3.003060201892073,2.96302514648251,3.0430952573016357
2024-01-16,3.0291670496402285,3.005964991087332,2.965929935677769,3.0460000464968946
2024-01-17,3.0238337036648657,3.028267835539485,2.9882327801299224,3.068302890949048
2024-01-18,3.0238337036648657,3.0249541463373513,2.9849190909277885,3.064989201746914
2024-01-19,3.0291670496402285,3.023134644786726,2.9830995893771632,3.0631697001962888
2024-01-22,3.0469005601283903,3.0293905477170764,2.9893554923075136,3.069425603126639
2024-01-23,3.0487989944906837,3.048383437332359,3.0083483819227963,3.088418492741922
2024-01-24,3.045474365448805,3.0476482280248613,3.0076131726152986,3.087683283434424
2024-01-25,3.045474365448805,3.046651030622987,3.0066159752134243,3.08668608603255
2024-01-26,3.0487989944906837,3.0443117192850506,3.004276663875488,3.0843467746946134
2024-01-29,3.0363942552728806,3.049753756195708,3.0097187007861455,3.089788811605271
2024-01-30,3.0363942552728806,3.035537592190065,2.9955025367805024,3.075572647599628
2024-01-31,3.027230940613362,3.0361176041694065,2.9960825487598437,3.076152659578969
2024-02-01,3.031099417391282,3.027716414054225,2.987681358644662,3.0677514694637877
2024-02-02,3.033028058297688,3.029967213685994,2.989932158276431,3.0700022690955566
2024-02-05,3.0363942552728806,3.034637916739762,2.994602861330199,3.0746729721493247
2024-02-06,3.038312721089109,3.0350842343199487,2.995049178910386,3.0751192897295114
2024-02-07,3.041661205442391,3.0394853960121737,2.999450340602611,3.0795204514217365
2024-02-08,3.041661205442391,3.0412651680352787,3.001230112625716,3.0813002234448414
2024-02-09,3.041661205442391,3.0415655703728293,3.0015305149632665,3.081600625782392
2024-02-12,3.041661205442391,3.042311921137942,3.0022768657283794,3.082346976547505
2024-02-13,3.041661205442391,3.0406159350712163,3.0005808796616535,3.080650990480779
2024-02-14,3.041661205442391,3.042868897674023,3.0028338422644603,3.082903953083586
2024-02-15,3.061051739674633,3.0405441080199167,3.000509052610354,3.0805791634294795
2024-02-16,3.0577676644734435,3.062721900166729,3.022686844757166,3.1027569555762917
2024-02-19,3.078233495065734,3.0572876840155545,3.0172526286059917,3.0973227394251173
2024-02-20,3.078233495065734,3.078769673374287,3.038734617964724,3.1188047287838496
2024-02-21,3.064325065019603,3.0792538141253187,3.039218758715756,3.1192888695348815
2024-02-22,3.055886196373738,3.062076313713664,3.0220412583041014,3.102111369123227
2024-02-23,3.050693831627965,3.057375450402373,3.0173403949928104,3.097410505811936
2024-02-26,3.064325065019603,3.0488824264665326,3.00884737105697,3.0889174818760954
2024-02-27,3.117064558721516,3.0660027614891177,3.025967706079555,3.1060378168986804
2024-02-28,3.1250046092581303,3.1191095025192275,3.0790744471096647,3.1591445579287902
2024-02-29,3.138099514840913,3.1247807519000523,3.0847456964904896,3.164815807309615
2024-03-01,3.133317936506554,3.139463654054615,3.0994285986450523,3.179498709464178
2024-03-04,3.1315734964654043,3.132220530146928,3.092185474737365,3.1722555855564907
2024-03-05,3.142858338444285,3.1321655625515112,3.0921305071419485,3.172200617961074
2024-03-06,3.1315734964654043,3.1430773771193303,3.1030423217097676,3.183112432528893
2024-03-07,3.138099514840913,3.130956050687223,3.0909209952776604,3.170991106096786
2024-03-08,3.11529150861163,3.1387393382657947,3.098704282856232,3.1787743936753574
2024-03-11,3.1018924693823817,3.113890140493521,3.073855085083958,3.1539251959030836
