ds,y,yhat,yhat_lower,yhat_upper
2022-08-30,3.459466289786131,3.457772599588944,3.421747392770406,3.4937978064074824
2022-08-31,3.4610373820181723,3.459466289786131,3.4234410829675928,3.4954914966046693
2022-09-01,3.4610373820181723,3.461159590524144,3.425134383705606,3.4971847973426824
2022-09-02,3.4610373820181723,3.4610373820181723,3.425012175199634,3.4970625888367106
2022-09-05,3.4657359027997265,3.4610373820181723,3.425012175199634,3.4970625888367106
2022-09-06,3.4547381485901854,3.466101380518527,3.4300761736999887,3.5021265873370653
2022-09-07,3.4420193761824107,3.453882680602002,3.4178574737834637,3.4899078874205403
2022-09-08,3.4483989831464497,3.441030037592319,3.405004830773781,3.4770552444108573
2022-09-09,3.471966452550362,3.4488952253274388,3.4128700185089005,3.484920432145977
2022-09-12,3.4657359027997265,3.473799664609243,3.4377744577907046,3.509824871427781
2022-09-13,3.467297183366679,3.4652512551381314,3.429226048319593,3.5012764619566696
2022-09-14,3.456316680883235,3.467418628665433,3.4313934218468947,3.503443835483971
2022-09-15,3.464172180823544,3.4554625548326086,3.4194373480140703,3.491487761651147
2022-09-16,3.4420193761824107,3.464783226369941,3.428758019551403,3.5008084331884795
2022-09-19,3.4483989831464497,3.440296204809611,3.404270997991073,3.4763214116281493
2022-09-20,3.464172180823544,3.4488952253274388,3.4128700185089005,3.484920432145977
2022-09-21,3.4515735889872223,3.4653991100153547,3.4293739031968165,3.501424316833893
2022-09-22,3.4547381485901854,3.4505935987267735,3.4145683919082352,3.486618805545312
2022-09-23,3.4436180975461075,3.454984306067926,3.418959099249388,3.4910095128864644
2022-09-26,3.4339872044851463,3.44275311661328,3.406727909794742,3.4787783234318184
2022-09-27,3.417726683613366,3.433238058745544,3.397212851927006,3.4692632655640825
2022-09-28,3.3586377672433594,3.4164618476466804,3.380436640828142,3.4524870544652186
2022-09-29,3.3068867021909143,3.3540414946364367,3.3180162878178985,3.390066701454975
2022-09-30,3.3141860046725258,3.3028612094709233,3.266836002652385,3.3388864162894616
2022-10-03,3.323235840192444,3.314753786011344,3.278728579192806,3.3507789928298823
2022-10-04,3.349904087274605,3.323939787965608,3.28791458114707,3.3599649947841463
2022-10-05,3.4011973816621555,3.351978495489689,3.315953288671151,3.3880037023082274
2022-10-06,3.4028626609812167,3.4051872663714304,3.369162059552892,3.4412124731899687
2022-10-07,3.40452517175483,3.4029921958955,3.366966989076962,3.4390174027140383
2022-10-10,3.40452517175483,3.4046544913158727,3.3686292844973345,3.440679698134411
2022-10-11,3.4011973816621555,3.40452517175483,3.3684999649362917,3.440550378573368
2022-10-12,3.4011973816621555,3.4009385271868293,3.364913320368291,3.4369637340053676
2022-10-13,3.407841924380824,3.4011973816621555,3.365172174843617,3.4372225884806937
2022-10-14,3.396184839838611,3.4083587747744257,3.3723335679558875,3.444383981592964
2022-10-17,3.332204510175204,3.3952780853802547,3.3592528785617164,3.431303292198793
2022-10-18,3.374168709274236,3.3272277555707976,3.2912025487522594,3.363252962389336
2022-10-19,3.375879573677865,3.3774329237943084,3.34140771697577,3.4134581306128466
2022-10-20,3.3775875160230218,3.376012654459772,3.3399874476412337,3.41203786127831
2022-10-21,3.3463891451671604,3.3777203695105706,3.3416951626920324,3.413745576329109
2022-10-24,3.34109345759245,3.3439623581120808,3.3079371512935425,3.379987564930619
2022-10-25,3.333988631968705,3.340681528837791,3.3046563220192526,3.376706735656329
2022-10-26,3.310543013394025,3.3334359781480307,3.2974107713294925,3.369461184966569
2022-10-27,3.3141860046725258,3.3087192795869544,3.272694072768416,3.3447444864054927
2022-10-28,3.326832966373293,3.314469377292118,3.2784441704735796,3.350494584110656
2022-10-31,3.3214324131932926,3.327816719117412,3.291791512298874,3.3638419259359504
2022-11-01,3.3214324131932926,3.321012327394324,3.284987120575786,3.3570375342128624
2022-11-02,3.3214324131932926,3.3214324131932926,3.2854072063747544,3.357457620011831
2022-11-03,3.316002535598924,3.3214324131932926,3.2854072063747544,3.357457620011831
2022-11-04,3.3013770463799443,3.3155801687799142,3.279554961961376,3.3516053755984525
2022-11-07,3.284663565406204,3.3002393924917075,3.2642141856731692,3.3362645993102458
2022-11-08,3.2827891506118534,3.2833634956217983,3.24733828880326,3.3193887024403366
2022-11-09,3.2902658209548736,3.2826433479486377,3.2466181411300994,3.318668554767176
2022-11-10,3.277144732992177,3.290847398976603,3.254822192158065,3.3268726057951414
2022-11-11,3.3013770463799443,3.2761241000058092,3.240098893187271,3.3121493068243475
2022-11-14,3.3141860046725258,3.303261973792204,3.267236766973666,3.3392871806107425
2022-11-15,3.349904087274605,3.315182358434621,3.279157151616083,3.3512075652531594
2022-11-16,3.407841924380824,3.3526824432628537,3.3166572364443154,3.388707650081392
2022-11-17,3.475067230228611,3.4123486594837007,3.3763234526651624,3.448373866302239
2022-11-18,3.490428515390098,3.480296397570678,3.44427119075214,3.5163216043892165
2022-11-21,3.4657359027997265,3.4916234036793456,3.4555981968608074,3.527648610497884
2022-11-22,3.417726683613366,3.46381517069268,3.4277899638741416,3.499840377511218
2022-11-23,3.396184839838611,3.4139922529860676,3.3779670461675293,3.450017459804606
2022-11-24,3.417726683613366,3.3945091924832846,3.3584839856647464,3.430534399301823
2022-11-25,3.481240089335692,3.4194023309686923,3.383377124150154,3.4554275377872306
2022-11-28,3.481240089335692,3.4861805239354045,3.450155317116866,3.5222057307539427
2022-11-29,3.5467396869528134,3.481240089335692,3.4452148825171536,3.51726529615423
2022-11-30,3.5496173867804286,3.551834618875526,3.5158094120569876,3.587859825694064
2022-12-01,3.49650756146648,3.549841230670301,3.5138160238517626,3.585866437488839
2022-12-02,3.5380565643793527,3.4923763766310634,3.456351169812525,3.5284015834496016
2022-12-05,3.527830032595521,3.5412884825742568,3.5052632757557185,3.577313689392795
2022-12-06,3.505557396986398,3.5270345546820745,3.4910093478635362,3.5630597615006128
2022-12-07,3.572345637857985,3.503824904478105,3.467799697659567,3.5398501112966434
2022-12-08,3.5539184686798198,3.577540807795785,3.5415156009772466,3.613566014614323
2022-12-09,3.5234150143864045,3.5524850984621907,3.5164598916436525,3.588510305280729
2022-12-12,3.4515735889872223,3.521042281901222,3.4850170750826837,3.55706748871976
2022-12-13,3.427514689979529,3.4459853535635627,3.4099601467450245,3.482010560382101
2022-12-14,3.414442608412176,3.4256432517258752,3.389618044907337,3.4616684585444135
2022-12-15,3.411147712515324,3.413425787422479,3.3774005806039407,3.449450994241017
2022-12-16,3.374168709274236,3.4108914167379814,3.374866209919443,3.4469166235565196
2022-12-19,3.34109345759245,3.371292271693895,3.3352670648753566,3.407317478512433
2022-12-20,3.3304171996011083,3.338520676052167,3.302495469233629,3.3745458828707053
2022-12-21,3.31236616795554,3.3295867394206784,3.29356153260214,3.3656119462392167
2022-12-22,3.3141860046725258,3.3109620558584476,3.2749368490399093,3.346987262676986
2022-12-23,3.316002535598924,3.3143275619418953,3.278302355123357,3.3503527687604335
2022-12-26,3.2752561583043085,3.3161438357250654,3.280118628906527,3.3521690425436037
2022-12-27,3.284663565406204,3.272086672903394,3.236061466084856,3.3081118797219324
2022-12-28,3.2865344733420154,3.285395327134476,3.2493701203159375,3.321420533953014
2022-12-29,3.288401887516811,3.2866800032217918,3.2506547964032535,3.32270521004033
2022-12-30,3.292126286607793,3.288547145631948,3.25252193881341,3.3245723524504864
2023-01-02,3.292126286607793,3.292415991590906,3.2563907847723677,3.328441198409444
2023-01-03,3.3463891451671604,3.292126286607793,3.256101079789255,3.3281514934263314
2023-01-04,3.332204510175204,3.3506100194984474,3.314584812679909,3.3866352263169857
2023-01-05,3.3357695763397,3.3311011484407547,3.2950759416222164,3.367126355259293
2023-01-06,3.333988631968705,3.3360468874999034,3.300021680681365,3.3720720943184417
2023-01-09,3.3141860046725258,3.3338500999676173,3.297824893149079,3.3698753067861555
2023-01-10,3.305053521109253,3.3126456434850473,3.276620436666509,3.3486708503035856
2023-01-11,3.316002535598924,3.304343144500344,3.2683179376818057,3.340368351318882
2023-01-12,3.3141860046725258,3.3168542123339746,3.2808290055154363,3.352879419152513
2023-01-13,3.3141860046725258,3.3140447045463843,3.278019497727846,3.3500699113649226
2023-01-16,3.310543013394025,3.3141860046725258,3.2781607978539875,3.350211211491064
2023-01-17,3.317815772723105,3.310259640774433,3.2742344339558946,3.346284847592971
2023-01-18,3.3446270301737613,3.318381489384275,3.2823562825657366,3.354406696202813
2023-01-19,3.3568971227655755,3.346712562550188,3.3106873557316496,3.382737769368726
2023-01-20,3.3568971227655755,3.357851560482981,3.321826353664443,3.3938767673015193
2023-01-23,3.3568971227655755,3.3568971227655755,3.3208719159470372,3.3929223295841138
2023-01-24,3.3568971227655755,3.3568971227655755,3.3208719159470372,3.3929223295841138
2023-01-25,3.3568971227655755,3.3568971227655755,3.3208719159470372,3.3929223295841138
2023-01-26,3.3568971227655755,3.3568971227655755,3.3208719159470372,3.3929223295841138
2023-01-27,3.387774361330014,3.3568971227655755,3.3208719159470372,3.3929223295841138
2023-01-30,3.3621099929541085,3.3901761688856387,3.3541509620671004,3.426201375704177
2023-01-31,3.351656936102019,3.3601136721449487,3.3240884653264104,3.396138878963487
2023-02-01,3.317815772723105,3.3508438377780116,3.3148186309594734,3.38686904459655
2023-02-02,3.32862668882732,3.3151834142068157,3.2791582073882775,3.351208621025354
2023-02-03,3.332204510175204,3.329467623483058,3.2934424166645195,3.365492830301596
2023-02-06,3.332204510175204,3.332482813506251,3.2964576066877127,3.3685080203247892
2023-02-07,3.3141860046725258,3.332204510175204,3.2961793033566655,3.368229716993742
2023-02-08,3.3032169733019514,3.312784422644163,3.2767592158256247,3.348809629462701
2023-02-09,3.299533727885655,3.3023637395398473,3.266338532721309,3.3383889463583856
2023-02-10,3.295836866004329,3.299247224069855,3.2632220172513167,3.335272430888393
2023-02-13,3.284663565406204,3.295549303022292,3.2595240962037537,3.3315745098408303
2023-02-14,3.2752561583043085,3.2837944424196444,3.247769235601106,3.3198196492381826
2023-02-15,3.2752561583043085,3.274524396576037,3.2384991897574986,3.310549603394575
2023-02-16,3.284663565406204,3.2752561583043085,3.2392309514857702,3.3112813651228468
2023-02-17,3.2865344733420154,3.285395327134476,3.2493701203159375,3.321420533953014
